Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Broome,New York,0,0,US
2020-01-23,Broome,New York,0,0,US
2020-01-24,Broome,New York,0,0,US
2020-01-25,Broome,New York,0,0,US
2020-01-26,Broome,New York,0,0,US
2020-01-27,Broome,New York,0,0,US
2020-01-28,Broome,New York,0,0,US
2020-01-29,Broome,New York,0,0,US
2020-01-30,Broome,New York,0,0,US
2020-01-31,Broome,New York,0,0,US
2020-02-01,Broome,New York,0,0,US
2020-02-02,Broome,New York,0,0,US
2020-02-03,Broome,New York,0,0,US
2020-02-04,Broome,New York,0,0,US
2020-02-05,Broome,New York,0,0,US
2020-02-06,Broome,New York,0,0,US
2020-02-07,Broome,New York,0,0,US
2020-02-08,Broome,New York,0,0,US
2020-02-09,Broome,New York,0,0,US
2020-02-10,Broome,New York,0,0,US
2020-02-11,Broome,New York,0,0,US
2020-02-12,Broome,New York,0,0,US
2020-02-13,Broome,New York,0,0,US
2020-02-14,Broome,New York,0,0,US
2020-02-15,Broome,New York,0,0,US
2020-02-16,Broome,New York,0,0,US
2020-02-17,Broome,New York,0,0,US
2020-02-18,Broome,New York,0,0,US
2020-02-19,Broome,New York,0,0,US
2020-02-20,Broome,New York,0,0,US
2020-02-21,Broome,New York,0,0,US
2020-02-22,Broome,New York,0,0,US
2020-02-23,Broome,New York,0,0,US
2020-02-24,Broome,New York,0,0,US
2020-02-25,Broome,New York,0,0,US
2020-02-26,Broome,New York,0,0,US
2020-02-27,Broome,New York,0,0,US
2020-02-28,Broome,New York,0,0,US
2020-02-29,Broome,New York,0,0,US
2020-03-01,Broome,New York,0,0,US
2020-03-02,Broome,New York,0,0,US
2020-03-03,Broome,New York,0,0,US
2020-03-04,Broome,New York,0,0,US
2020-03-05,Broome,New York,0,0,US
2020-03-06,Broome,New York,0,0,US
2020-03-07,Broome,New York,0,0,US
2020-03-08,Broome,New York,0,0,US
2020-03-09,Broome,New York,0,0,US
2020-03-10,Broome,New York,0,0,US
2020-03-11,Broome,New York,0,0,US
2020-03-12,Broome,New York,0,0,US
2020-03-13,Broome,New York,1,0,US
2020-03-14,Broome,New York,1,0,US
2020-03-15,Broome,New York,1,0,US
2020-03-16,Broome,New York,1,0,US
2020-03-17,Broome,New York,1,0,US
2020-03-18,Broome,New York,1,0,US
2020-03-19,Broome,New York,1,0,US
2020-03-20,Broome,New York,1,0,US
2020-03-21,Broome,New York,2,0,US
2020-03-22,Broome,New York,3,1,US
2020-03-23,Broome,New York,3,1,US
2020-03-24,Broome,New York,9,1,US
2020-03-25,Broome,New York,11,2,US
2020-03-26,Broome,New York,16,2,US
2020-03-27,Broome,New York,18,2,US
2020-03-28,Broome,New York,23,3,US
2020-03-29,Broome,New York,29,3,US
2020-03-30,Broome,New York,35,3,US
2020-03-31,Broome,New York,38,3,US
2020-04-01,Broome,New York,42,3,US
2020-04-02,Broome,New York,46,4,US
2020-04-03,Broome,New York,56,4,US
2020-04-04,Broome,New York,65,4,US
2020-04-05,Broome,New York,71,5,US
2020-04-06,Broome,New York,76,5,US
2020-04-07,Broome,New York,86,6,US
2020-04-08,Broome,New York,93,6,US
2020-04-09,Broome,New York,105,6,US
2020-04-10,Broome,New York,112,6,US
2020-04-11,Broome,New York,117,6,US
2020-04-12,Broome,New York,126,6,US
2020-04-13,Broome,New York,133,8,US
2020-04-14,Broome,New York,146,8,US
2020-04-15,Broome,New York,153,8,US
2020-04-16,Broome,New York,167,8,US
2020-04-17,Broome,New York,178,8,US
2020-04-18,Broome,New York,186,9,US
2020-04-19,Broome,New York,192,10,US
2020-04-20,Broome,New York,199,10,US
2020-04-21,Broome,New York,205,11,US
2020-04-22,Broome,New York,219,11,US
2020-04-23,Broome,New York,224,15,US
2020-04-24,Broome,New York,232,17,US
2020-04-25,Broome,New York,251,17,US
2020-04-26,Broome,New York,257,17,US
2020-04-27,Broome,New York,261,19,US
2020-04-28,Broome,New York,266,19,US
2020-04-29,Broome,New York,273,21,US
2020-04-30,Broome,New York,284,22,US
2020-05-01,Broome,New York,299,22,US
2020-05-02,Broome,New York,305,22,US
2020-05-03,Broome,New York,327,22,US
2020-05-04,Broome,New York,334,22,US
2020-05-05,Broome,New York,338,22,US
2020-05-06,Broome,New York,345,23,US
2020-05-07,Broome,New York,360,23,US
2020-05-08,Broome,New York,364,23,US
2020-05-09,Broome,New York,372,23,US
2020-05-10,Broome,New York,373,23,US
2020-05-11,Broome,New York,378,23,US
2020-05-12,Broome,New York,379,23,US
2020-05-13,Broome,New York,382,28,US
2020-05-14,Broome,New York,383,28,US
2020-05-15,Broome,New York,390,28,US
2020-05-16,Broome,New York,413,28,US
2020-05-17,Broome,New York,414,28,US
2020-05-18,Broome,New York,423,28,US
2020-05-19,Broome,New York,429,30,US
2020-05-20,Broome,New York,436,30,US
2020-05-21,Broome,New York,451,30,US
2020-05-22,Broome,New York,468,30,US
2020-05-23,Broome,New York,485,32,US
2020-05-24,Broome,New York,501,32,US
2020-05-25,Broome,New York,519,44,US
2020-05-26,Broome,New York,522,44,US
2020-05-27,Broome,New York,528,44,US
2020-05-28,Broome,New York,545,44,US
2020-05-29,Broome,New York,557,44,US
2020-05-30,Broome,New York,561,44,US
2020-05-31,Broome,New York,566,44,US
2020-06-01,Broome,New York,574,44,US
2020-06-02,Broome,New York,578,44,US
