Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Imperial,California,0,0,US
2020-01-23,Imperial,California,0,0,US
2020-01-24,Imperial,California,0,0,US
2020-01-25,Imperial,California,0,0,US
2020-01-26,Imperial,California,0,0,US
2020-01-27,Imperial,California,0,0,US
2020-01-28,Imperial,California,0,0,US
2020-01-29,Imperial,California,0,0,US
2020-01-30,Imperial,California,0,0,US
2020-01-31,Imperial,California,0,0,US
2020-02-01,Imperial,California,0,0,US
2020-02-02,Imperial,California,0,0,US
2020-02-03,Imperial,California,0,0,US
2020-02-04,Imperial,California,0,0,US
2020-02-05,Imperial,California,0,0,US
2020-02-06,Imperial,California,0,0,US
2020-02-07,Imperial,California,0,0,US
2020-02-08,Imperial,California,0,0,US
2020-02-09,Imperial,California,0,0,US
2020-02-10,Imperial,California,0,0,US
2020-02-11,Imperial,California,0,0,US
2020-02-12,Imperial,California,0,0,US
2020-02-13,Imperial,California,0,0,US
2020-02-14,Imperial,California,0,0,US
2020-02-15,Imperial,California,0,0,US
2020-02-16,Imperial,California,0,0,US
2020-02-17,Imperial,California,0,0,US
2020-02-18,Imperial,California,0,0,US
2020-02-19,Imperial,California,0,0,US
2020-02-20,Imperial,California,0,0,US
2020-02-21,Imperial,California,0,0,US
2020-02-22,Imperial,California,0,0,US
2020-02-23,Imperial,California,0,0,US
2020-02-24,Imperial,California,0,0,US
2020-02-25,Imperial,California,0,0,US
2020-02-26,Imperial,California,0,0,US
2020-02-27,Imperial,California,0,0,US
2020-02-28,Imperial,California,0,0,US
2020-02-29,Imperial,California,0,0,US
2020-03-01,Imperial,California,0,0,US
2020-03-02,Imperial,California,0,0,US
2020-03-03,Imperial,California,0,0,US
2020-03-04,Imperial,California,0,0,US
2020-03-05,Imperial,California,0,0,US
2020-03-06,Imperial,California,0,0,US
2020-03-07,Imperial,California,0,0,US
2020-03-08,Imperial,California,0,0,US
2020-03-09,Imperial,California,0,0,US
2020-03-10,Imperial,California,0,0,US
2020-03-11,Imperial,California,0,0,US
2020-03-12,Imperial,California,2,0,US
2020-03-13,Imperial,California,2,0,US
2020-03-14,Imperial,California,2,0,US
2020-03-15,Imperial,California,2,0,US
2020-03-16,Imperial,California,2,0,US
2020-03-17,Imperial,California,2,0,US
2020-03-18,Imperial,California,2,0,US
2020-03-19,Imperial,California,2,0,US
2020-03-20,Imperial,California,2,0,US
2020-03-21,Imperial,California,2,0,US
2020-03-22,Imperial,California,2,0,US
2020-03-23,Imperial,California,2,0,US
2020-03-24,Imperial,California,3,0,US
2020-03-25,Imperial,California,8,0,US
2020-03-26,Imperial,California,8,0,US
2020-03-27,Imperial,California,9,0,US
2020-03-28,Imperial,California,18,0,US
2020-03-29,Imperial,California,9,0,US
2020-03-30,Imperial,California,9,0,US
2020-03-31,Imperial,California,17,0,US
2020-04-01,Imperial,California,25,0,US
2020-04-02,Imperial,California,24,0,US
2020-04-03,Imperial,California,35,0,US
2020-04-04,Imperial,California,42,1,US
2020-04-05,Imperial,California,42,1,US
2020-04-06,Imperial,California,47,1,US
2020-04-07,Imperial,California,53,2,US
2020-04-08,Imperial,California,59,2,US
2020-04-09,Imperial,California,67,2,US
2020-04-10,Imperial,California,70,2,US
2020-04-11,Imperial,California,78,2,US
2020-04-12,Imperial,California,78,2,US
2020-04-13,Imperial,California,82,2,US
2020-04-14,Imperial,California,86,2,US
2020-04-15,Imperial,California,115,2,US
2020-04-16,Imperial,California,132,2,US
2020-04-17,Imperial,California,135,2,US
2020-04-18,Imperial,California,137,2,US
2020-04-19,Imperial,California,144,2,US
2020-04-20,Imperial,California,149,2,US
2020-04-21,Imperial,California,165,2,US
