Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Harlan,Nebraska,0,0,US
2020-01-23,Harlan,Nebraska,0,0,US
2020-01-24,Harlan,Nebraska,0,0,US
2020-01-25,Harlan,Nebraska,0,0,US
2020-01-26,Harlan,Nebraska,0,0,US
2020-01-27,Harlan,Nebraska,0,0,US
2020-01-28,Harlan,Nebraska,0,0,US
2020-01-29,Harlan,Nebraska,0,0,US
2020-01-30,Harlan,Nebraska,0,0,US
2020-01-31,Harlan,Nebraska,0,0,US
2020-02-01,Harlan,Nebraska,0,0,US
2020-02-02,Harlan,Nebraska,0,0,US
2020-02-03,Harlan,Nebraska,0,0,US
2020-02-04,Harlan,Nebraska,0,0,US
2020-02-05,Harlan,Nebraska,0,0,US
2020-02-06,Harlan,Nebraska,0,0,US
2020-02-07,Harlan,Nebraska,0,0,US
2020-02-08,Harlan,Nebraska,0,0,US
2020-02-09,Harlan,Nebraska,0,0,US
2020-02-10,Harlan,Nebraska,0,0,US
2020-02-11,Harlan,Nebraska,0,0,US
2020-02-12,Harlan,Nebraska,0,0,US
2020-02-13,Harlan,Nebraska,0,0,US
2020-02-14,Harlan,Nebraska,0,0,US
2020-02-15,Harlan,Nebraska,0,0,US
2020-02-16,Harlan,Nebraska,0,0,US
2020-02-17,Harlan,Nebraska,0,0,US
2020-02-18,Harlan,Nebraska,0,0,US
2020-02-19,Harlan,Nebraska,0,0,US
2020-02-20,Harlan,Nebraska,0,0,US
2020-02-21,Harlan,Nebraska,0,0,US
2020-02-22,Harlan,Nebraska,0,0,US
2020-02-23,Harlan,Nebraska,0,0,US
2020-02-24,Harlan,Nebraska,0,0,US
2020-02-25,Harlan,Nebraska,0,0,US
2020-02-26,Harlan,Nebraska,0,0,US
2020-02-27,Harlan,Nebraska,0,0,US
2020-02-28,Harlan,Nebraska,0,0,US
2020-02-29,Harlan,Nebraska,0,0,US
2020-03-01,Harlan,Nebraska,0,0,US
2020-03-02,Harlan,Nebraska,0,0,US
2020-03-03,Harlan,Nebraska,0,0,US
2020-03-04,Harlan,Nebraska,0,0,US
2020-03-05,Harlan,Nebraska,0,0,US
2020-03-06,Harlan,Nebraska,0,0,US
2020-03-07,Harlan,Nebraska,0,0,US
2020-03-08,Harlan,Nebraska,0,0,US
2020-03-09,Harlan,Nebraska,0,0,US
2020-03-10,Harlan,Nebraska,0,0,US
2020-03-11,Harlan,Nebraska,0,0,US
2020-03-12,Harlan,Nebraska,0,0,US
2020-03-13,Harlan,Nebraska,0,0,US
2020-03-14,Harlan,Nebraska,0,0,US
2020-03-15,Harlan,Nebraska,0,0,US
2020-03-16,Harlan,Nebraska,0,0,US
2020-03-17,Harlan,Nebraska,0,0,US
2020-03-18,Harlan,Nebraska,0,0,US
2020-03-19,Harlan,Nebraska,0,0,US
2020-03-20,Harlan,Nebraska,0,0,US
2020-03-21,Harlan,Nebraska,0,0,US
2020-03-22,Harlan,Nebraska,0,0,US
2020-03-23,Harlan,Nebraska,0,0,US
2020-03-24,Harlan,Nebraska,0,0,US
2020-03-25,Harlan,Nebraska,0,0,US
2020-03-26,Harlan,Nebraska,0,0,US
2020-03-27,Harlan,Nebraska,0,0,US
2020-03-28,Harlan,Nebraska,0,0,US
2020-03-29,Harlan,Nebraska,0,0,US
2020-03-30,Harlan,Nebraska,0,0,US
2020-03-31,Harlan,Nebraska,0,0,US
2020-04-01,Harlan,Nebraska,0,0,US
2020-04-02,Harlan,Nebraska,0,0,US
2020-04-03,Harlan,Nebraska,0,0,US
2020-04-04,Harlan,Nebraska,0,0,US
2020-04-05,Harlan,Nebraska,0,0,US
2020-04-06,Harlan,Nebraska,0,0,US
2020-04-07,Harlan,Nebraska,0,0,US
2020-04-08,Harlan,Nebraska,0,0,US
2020-04-09,Harlan,Nebraska,0,0,US
2020-04-10,Harlan,Nebraska,0,0,US
2020-04-11,Harlan,Nebraska,0,0,US
2020-04-12,Harlan,Nebraska,0,0,US
