Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Rutherford,North Carolina,0,0,US
2020-01-23,Rutherford,North Carolina,0,0,US
2020-01-24,Rutherford,North Carolina,0,0,US
2020-01-25,Rutherford,North Carolina,0,0,US
2020-01-26,Rutherford,North Carolina,0,0,US
2020-01-27,Rutherford,North Carolina,0,0,US
2020-01-28,Rutherford,North Carolina,0,0,US
2020-01-29,Rutherford,North Carolina,0,0,US
2020-01-30,Rutherford,North Carolina,0,0,US
2020-01-31,Rutherford,North Carolina,0,0,US
2020-02-01,Rutherford,North Carolina,0,0,US
2020-02-02,Rutherford,North Carolina,0,0,US
2020-02-03,Rutherford,North Carolina,0,0,US
2020-02-04,Rutherford,North Carolina,0,0,US
2020-02-05,Rutherford,North Carolina,0,0,US
2020-02-06,Rutherford,North Carolina,0,0,US
2020-02-07,Rutherford,North Carolina,0,0,US
2020-02-08,Rutherford,North Carolina,0,0,US
2020-02-09,Rutherford,North Carolina,0,0,US
2020-02-10,Rutherford,North Carolina,0,0,US
2020-02-11,Rutherford,North Carolina,0,0,US
2020-02-12,Rutherford,North Carolina,0,0,US
2020-02-13,Rutherford,North Carolina,0,0,US
2020-02-14,Rutherford,North Carolina,0,0,US
2020-02-15,Rutherford,North Carolina,0,0,US
2020-02-16,Rutherford,North Carolina,0,0,US
2020-02-17,Rutherford,North Carolina,0,0,US
2020-02-18,Rutherford,North Carolina,0,0,US
2020-02-19,Rutherford,North Carolina,0,0,US
2020-02-20,Rutherford,North Carolina,0,0,US
2020-02-21,Rutherford,North Carolina,0,0,US
2020-02-22,Rutherford,North Carolina,0,0,US
2020-02-23,Rutherford,North Carolina,0,0,US
2020-02-24,Rutherford,North Carolina,0,0,US
2020-02-25,Rutherford,North Carolina,0,0,US
2020-02-26,Rutherford,North Carolina,0,0,US
2020-02-27,Rutherford,North Carolina,0,0,US
2020-02-28,Rutherford,North Carolina,0,0,US
2020-02-29,Rutherford,North Carolina,0,0,US
2020-03-01,Rutherford,North Carolina,0,0,US
2020-03-02,Rutherford,North Carolina,0,0,US
2020-03-03,Rutherford,North Carolina,0,0,US
2020-03-04,Rutherford,North Carolina,0,0,US
2020-03-05,Rutherford,North Carolina,0,0,US
2020-03-06,Rutherford,North Carolina,0,0,US
2020-03-07,Rutherford,North Carolina,0,0,US
2020-03-08,Rutherford,North Carolina,0,0,US
2020-03-09,Rutherford,North Carolina,0,0,US
2020-03-10,Rutherford,North Carolina,0,0,US
2020-03-11,Rutherford,North Carolina,0,0,US
2020-03-12,Rutherford,North Carolina,0,0,US
2020-03-13,Rutherford,North Carolina,0,0,US
2020-03-14,Rutherford,North Carolina,0,0,US
2020-03-15,Rutherford,North Carolina,0,0,US
2020-03-16,Rutherford,North Carolina,0,0,US
2020-03-17,Rutherford,North Carolina,0,0,US
2020-03-18,Rutherford,North Carolina,0,0,US
2020-03-19,Rutherford,North Carolina,0,0,US
2020-03-20,Rutherford,North Carolina,0,0,US
2020-03-21,Rutherford,North Carolina,0,0,US
2020-03-22,Rutherford,North Carolina,0,0,US
2020-03-23,Rutherford,North Carolina,0,0,US
2020-03-24,Rutherford,North Carolina,0,0,US
2020-03-25,Rutherford,North Carolina,0,0,US
2020-03-26,Rutherford,North Carolina,0,0,US
2020-03-27,Rutherford,North Carolina,0,0,US
2020-03-28,Rutherford,North Carolina,0,0,US
2020-03-29,Rutherford,North Carolina,0,0,US
2020-03-30,Rutherford,North Carolina,2,0,US
2020-03-31,Rutherford,North Carolina,7,0,US
2020-04-01,Rutherford,North Carolina,9,0,US
2020-04-02,Rutherford,North Carolina,9,0,US
2020-04-03,Rutherford,North Carolina,12,0,US
2020-04-04,Rutherford,North Carolina,14,0,US
2020-04-05,Rutherford,North Carolina,15,0,US
2020-04-06,Rutherford,North Carolina,19,0,US
2020-04-07,Rutherford,North Carolina,23,0,US
2020-04-08,Rutherford,North Carolina,28,0,US
2020-04-09,Rutherford,North Carolina,29,1,US
2020-04-10,Rutherford,North Carolina,37,1,US
2020-04-11,Rutherford,North Carolina,38,1,US
2020-04-12,Rutherford,North Carolina,39,1,US
2020-04-13,Rutherford,North Carolina,43,1,US
2020-04-14,Rutherford,North Carolina,45,2,US
2020-04-15,Rutherford,North Carolina,53,2,US
2020-04-16,Rutherford,North Carolina,59,2,US
2020-04-17,Rutherford,North Carolina,65,2,US
2020-04-18,Rutherford,North Carolina,74,2,US
2020-04-19,Rutherford,North Carolina,79,4,US
2020-04-20,Rutherford,North Carolina,80,4,US
2020-04-21,Rutherford,North Carolina,80,4,US
2020-04-22,Rutherford,North Carolina,92,4,US
2020-04-23,Rutherford,North Carolina,104,5,US
2020-04-24,Rutherford,North Carolina,109,5,US
2020-04-25,Rutherford,North Carolina,117,5,US
2020-04-26,Rutherford,North Carolina,119,6,US
2020-04-27,Rutherford,North Carolina,119,6,US
2020-04-28,Rutherford,North Carolina,121,6,US
2020-04-29,Rutherford,North Carolina,139,6,US
2020-04-30,Rutherford,North Carolina,140,6,US
2020-05-01,Rutherford,North Carolina,142,6,US
2020-05-02,Rutherford,North Carolina,143,6,US
2020-05-03,Rutherford,North Carolina,145,6,US
2020-05-04,Rutherford,North Carolina,145,6,US
2020-05-05,Rutherford,North Carolina,146,6,US
2020-05-06,Rutherford,North Carolina,147,6,US
2020-05-07,Rutherford,North Carolina,148,6,US
2020-05-08,Rutherford,North Carolina,150,6,US
2020-05-09,Rutherford,North Carolina,150,7,US
2020-05-10,Rutherford,North Carolina,151,7,US
2020-05-11,Rutherford,North Carolina,151,7,US
2020-05-12,Rutherford,North Carolina,151,7,US
2020-05-13,Rutherford,North Carolina,151,7,US
2020-05-14,Rutherford,North Carolina,151,7,US
2020-05-15,Rutherford,North Carolina,151,7,US
2020-05-16,Rutherford,North Carolina,152,7,US
2020-05-17,Rutherford,North Carolina,154,7,US
2020-05-18,Rutherford,North Carolina,154,7,US
2020-05-19,Rutherford,North Carolina,154,7,US
2020-05-20,Rutherford,North Carolina,158,7,US
2020-05-21,Rutherford,North Carolina,159,7,US
2020-05-22,Rutherford,North Carolina,160,7,US
2020-05-23,Rutherford,North Carolina,164,7,US
2020-05-24,Rutherford,North Carolina,168,7,US
2020-05-25,Rutherford,North Carolina,170,7,US
2020-05-26,Rutherford,North Carolina,172,7,US
2020-05-27,Rutherford,North Carolina,173,7,US
2020-05-28,Rutherford,North Carolina,175,7,US
2020-05-29,Rutherford,North Carolina,181,7,US
2020-05-30,Rutherford,North Carolina,183,7,US
2020-05-31,Rutherford,North Carolina,183,7,US
2020-06-01,Rutherford,North Carolina,187,7,US
2020-06-02,Rutherford,North Carolina,188,7,US
2020-06-03,Rutherford,North Carolina,190,7,US
2020-06-04,Rutherford,North Carolina,194,7,US
2020-06-05,Rutherford,North Carolina,196,7,US
2020-06-06,Rutherford,North Carolina,197,7,US
2020-06-07,Rutherford,North Carolina,199,7,US
2020-06-08,Rutherford,North Carolina,199,7,US
2020-06-09,Rutherford,North Carolina,200,7,US
2020-06-10,Rutherford,North Carolina,200,7,US
2020-06-11,Rutherford,North Carolina,210,7,US
2020-06-12,Rutherford,North Carolina,221,7,US
2020-06-13,Rutherford,North Carolina,223,7,US
2020-06-14,Rutherford,North Carolina,224,7,US
2020-06-15,Rutherford,North Carolina,227,7,US
2020-06-16,Rutherford,North Carolina,230,7,US
2020-06-17,Rutherford,North Carolina,236,7,US
2020-06-18,Rutherford,North Carolina,238,7,US
2020-06-19,Rutherford,North Carolina,248,7,US
2020-06-20,Rutherford,North Carolina,259,7,US
2020-06-21,Rutherford,North Carolina,260,9,US
2020-06-22,Rutherford,North Carolina,267,9,US
2020-06-23,Rutherford,North Carolina,269,9,US
2020-06-24,Rutherford,North Carolina,273,9,US
2020-06-25,Rutherford,North Carolina,278,9,US
2020-06-26,Rutherford,North Carolina,282,9,US
2020-06-27,Rutherford,North Carolina,288,9,US
2020-06-28,Rutherford,North Carolina,299,9,US
2020-06-29,Rutherford,North Carolina,306,9,US
