Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Jackson,Missouri,0,0,US
2020-01-23,Jackson,Missouri,0,0,US
2020-01-24,Jackson,Missouri,0,0,US
2020-01-25,Jackson,Missouri,0,0,US
2020-01-26,Jackson,Missouri,0,0,US
2020-01-27,Jackson,Missouri,0,0,US
2020-01-28,Jackson,Missouri,0,0,US
2020-01-29,Jackson,Missouri,0,0,US
2020-01-30,Jackson,Missouri,0,0,US
2020-01-31,Jackson,Missouri,0,0,US
2020-02-01,Jackson,Missouri,0,0,US
2020-02-02,Jackson,Missouri,0,0,US
2020-02-03,Jackson,Missouri,0,0,US
2020-02-04,Jackson,Missouri,0,0,US
2020-02-05,Jackson,Missouri,0,0,US
2020-02-06,Jackson,Missouri,0,0,US
2020-02-07,Jackson,Missouri,0,0,US
2020-02-08,Jackson,Missouri,0,0,US
2020-02-09,Jackson,Missouri,0,0,US
2020-02-10,Jackson,Missouri,0,0,US
2020-02-11,Jackson,Missouri,0,0,US
2020-02-12,Jackson,Missouri,0,0,US
2020-02-13,Jackson,Missouri,0,0,US
2020-02-14,Jackson,Missouri,0,0,US
2020-02-15,Jackson,Missouri,0,0,US
2020-02-16,Jackson,Missouri,0,0,US
2020-02-17,Jackson,Missouri,0,0,US
2020-02-18,Jackson,Missouri,0,0,US
2020-02-19,Jackson,Missouri,0,0,US
2020-02-20,Jackson,Missouri,0,0,US
2020-02-21,Jackson,Missouri,0,0,US
2020-02-22,Jackson,Missouri,0,0,US
2020-02-23,Jackson,Missouri,0,0,US
2020-02-24,Jackson,Missouri,0,0,US
2020-02-25,Jackson,Missouri,0,0,US
2020-02-26,Jackson,Missouri,0,0,US
2020-02-27,Jackson,Missouri,0,0,US
2020-02-28,Jackson,Missouri,0,0,US
2020-02-29,Jackson,Missouri,0,0,US
2020-03-01,Jackson,Missouri,0,0,US
2020-03-02,Jackson,Missouri,0,0,US
2020-03-03,Jackson,Missouri,0,0,US
2020-03-04,Jackson,Missouri,0,0,US
2020-03-05,Jackson,Missouri,0,0,US
2020-03-06,Jackson,Missouri,0,0,US
2020-03-07,Jackson,Missouri,0,0,US
2020-03-08,Jackson,Missouri,0,0,US
2020-03-09,Jackson,Missouri,0,0,US
2020-03-10,Jackson,Missouri,0,0,US
2020-03-11,Jackson,Missouri,0,0,US
2020-03-12,Jackson,Missouri,0,0,US
2020-03-13,Jackson,Missouri,0,0,US
2020-03-14,Jackson,Missouri,0,0,US
2020-03-15,Jackson,Missouri,0,0,US
2020-03-16,Jackson,Missouri,0,0,US
2020-03-17,Jackson,Missouri,1,0,US
2020-03-18,Jackson,Missouri,3,0,US
2020-03-19,Jackson,Missouri,3,0,US
2020-03-20,Jackson,Missouri,8,1,US
2020-03-21,Jackson,Missouri,8,1,US
2020-03-22,Jackson,Missouri,8,1,US
2020-03-23,Jackson,Missouri,10,1,US
2020-03-24,Jackson,Missouri,14,1,US
2020-03-25,Jackson,Missouri,17,1,US
2020-03-26,Jackson,Missouri,31,1,US
2020-03-27,Jackson,Missouri,41,1,US
2020-03-28,Jackson,Missouri,43,1,US
2020-03-29,Jackson,Missouri,48,1,US
2020-03-30,Jackson,Missouri,56,1,US
2020-03-31,Jackson,Missouri,77,1,US
2020-04-01,Jackson,Missouri,86,1,US
2020-04-02,Jackson,Missouri,103,2,US
2020-04-03,Jackson,Missouri,103,3,US
2020-04-04,Jackson,Missouri,135,3,US
2020-04-05,Jackson,Missouri,135,3,US
2020-04-06,Jackson,Missouri,155,4,US
2020-04-07,Jackson,Missouri,162,4,US
2020-04-08,Jackson,Missouri,162,4,US
2020-04-09,Jackson,Missouri,167,5,US
2020-04-10,Jackson,Missouri,199,5,US
2020-04-11,Jackson,Missouri,217,7,US
2020-04-12,Jackson,Missouri,225,7,US
2020-04-13,Jackson,Missouri,225,7,US
2020-04-14,Jackson,Missouri,237,9,US
2020-04-15,Jackson,Missouri,237,9,US
2020-04-16,Jackson,Missouri,260,10,US
2020-04-17,Jackson,Missouri,267,11,US
2020-04-18,Jackson,Missouri,268,11,US
2020-04-19,Jackson,Missouri,268,11,US
2020-04-20,Jackson,Missouri,271,11,US
2020-04-21,Jackson,Missouri,279,11,US
2020-04-22,Jackson,Missouri,288,12,US
2020-04-23,Jackson,Missouri,287,12,US
2020-04-24,Jackson,Missouri,300,12,US
2020-04-25,Jackson,Missouri,303,12,US
2020-04-26,Jackson,Missouri,307,12,US
