Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Walton,Georgia,0,0,US
2020-01-23,Walton,Georgia,0,0,US
2020-01-24,Walton,Georgia,0,0,US
2020-01-25,Walton,Georgia,0,0,US
2020-01-26,Walton,Georgia,0,0,US
2020-01-27,Walton,Georgia,0,0,US
2020-01-28,Walton,Georgia,0,0,US
2020-01-29,Walton,Georgia,0,0,US
2020-01-30,Walton,Georgia,0,0,US
2020-01-31,Walton,Georgia,0,0,US
2020-02-01,Walton,Georgia,0,0,US
2020-02-02,Walton,Georgia,0,0,US
2020-02-03,Walton,Georgia,0,0,US
2020-02-04,Walton,Georgia,0,0,US
2020-02-05,Walton,Georgia,0,0,US
2020-02-06,Walton,Georgia,0,0,US
2020-02-07,Walton,Georgia,0,0,US
2020-02-08,Walton,Georgia,0,0,US
2020-02-09,Walton,Georgia,0,0,US
2020-02-10,Walton,Georgia,0,0,US
2020-02-11,Walton,Georgia,0,0,US
2020-02-12,Walton,Georgia,0,0,US
2020-02-13,Walton,Georgia,0,0,US
2020-02-14,Walton,Georgia,0,0,US
2020-02-15,Walton,Georgia,0,0,US
2020-02-16,Walton,Georgia,0,0,US
2020-02-17,Walton,Georgia,0,0,US
2020-02-18,Walton,Georgia,0,0,US
2020-02-19,Walton,Georgia,0,0,US
2020-02-20,Walton,Georgia,0,0,US
2020-02-21,Walton,Georgia,0,0,US
2020-02-22,Walton,Georgia,0,0,US
2020-02-23,Walton,Georgia,0,0,US
2020-02-24,Walton,Georgia,0,0,US
2020-02-25,Walton,Georgia,0,0,US
2020-02-26,Walton,Georgia,0,0,US
2020-02-27,Walton,Georgia,0,0,US
2020-02-28,Walton,Georgia,0,0,US
2020-02-29,Walton,Georgia,0,0,US
2020-03-01,Walton,Georgia,0,0,US
2020-03-02,Walton,Georgia,0,0,US
2020-03-03,Walton,Georgia,0,0,US
2020-03-04,Walton,Georgia,0,0,US
2020-03-05,Walton,Georgia,0,0,US
2020-03-06,Walton,Georgia,0,0,US
2020-03-07,Walton,Georgia,0,0,US
2020-03-08,Walton,Georgia,0,0,US
2020-03-09,Walton,Georgia,0,0,US
2020-03-10,Walton,Georgia,0,0,US
2020-03-11,Walton,Georgia,0,0,US
2020-03-12,Walton,Georgia,0,0,US
2020-03-13,Walton,Georgia,0,0,US
2020-03-14,Walton,Georgia,0,0,US
2020-03-15,Walton,Georgia,0,0,US
2020-03-16,Walton,Georgia,0,0,US
2020-03-17,Walton,Georgia,0,0,US
2020-03-18,Walton,Georgia,0,0,US
2020-03-19,Walton,Georgia,0,0,US
2020-03-20,Walton,Georgia,0,0,US
2020-03-21,Walton,Georgia,0,0,US
2020-03-22,Walton,Georgia,0,0,US
2020-03-23,Walton,Georgia,0,0,US
2020-03-24,Walton,Georgia,1,0,US
2020-03-25,Walton,Georgia,1,0,US
2020-03-26,Walton,Georgia,0,0,US
2020-03-27,Walton,Georgia,0,0,US
2020-03-28,Walton,Georgia,2,0,US
2020-03-29,Walton,Georgia,5,0,US
2020-03-30,Walton,Georgia,4,0,US
2020-03-31,Walton,Georgia,6,0,US
2020-04-01,Walton,Georgia,12,0,US
2020-04-02,Walton,Georgia,14,0,US
2020-04-03,Walton,Georgia,16,0,US
2020-04-04,Walton,Georgia,16,0,US
2020-04-05,Walton,Georgia,19,0,US
2020-04-06,Walton,Georgia,23,2,US
2020-04-07,Walton,Georgia,24,2,US
2020-04-08,Walton,Georgia,25,2,US
2020-04-09,Walton,Georgia,27,2,US
2020-04-10,Walton,Georgia,36,2,US
2020-04-11,Walton,Georgia,36,2,US
2020-04-12,Walton,Georgia,39,2,US
2020-04-13,Walton,Georgia,44,2,US
2020-04-14,Walton,Georgia,52,3,US
2020-04-15,Walton,Georgia,52,3,US
2020-04-16,Walton,Georgia,55,3,US
2020-04-17,Walton,Georgia,59,3,US
2020-04-18,Walton,Georgia,58,3,US
2020-04-19,Walton,Georgia,60,3,US
2020-04-20,Walton,Georgia,63,3,US
2020-04-21,Walton,Georgia,64,3,US
2020-04-22,Walton,Georgia,73,3,US
