Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Madison,Idaho,0,0,US
2020-01-23,Madison,Idaho,0,0,US
2020-01-24,Madison,Idaho,0,0,US
2020-01-25,Madison,Idaho,0,0,US
2020-01-26,Madison,Idaho,0,0,US
2020-01-27,Madison,Idaho,0,0,US
2020-01-28,Madison,Idaho,0,0,US
2020-01-29,Madison,Idaho,0,0,US
2020-01-30,Madison,Idaho,0,0,US
2020-01-31,Madison,Idaho,0,0,US
2020-02-01,Madison,Idaho,0,0,US
2020-02-02,Madison,Idaho,0,0,US
2020-02-03,Madison,Idaho,0,0,US
2020-02-04,Madison,Idaho,0,0,US
2020-02-05,Madison,Idaho,0,0,US
2020-02-06,Madison,Idaho,0,0,US
2020-02-07,Madison,Idaho,0,0,US
2020-02-08,Madison,Idaho,0,0,US
2020-02-09,Madison,Idaho,0,0,US
2020-02-10,Madison,Idaho,0,0,US
2020-02-11,Madison,Idaho,0,0,US
2020-02-12,Madison,Idaho,0,0,US
2020-02-13,Madison,Idaho,0,0,US
2020-02-14,Madison,Idaho,0,0,US
2020-02-15,Madison,Idaho,0,0,US
2020-02-16,Madison,Idaho,0,0,US
2020-02-17,Madison,Idaho,0,0,US
2020-02-18,Madison,Idaho,0,0,US
2020-02-19,Madison,Idaho,0,0,US
2020-02-20,Madison,Idaho,0,0,US
2020-02-21,Madison,Idaho,0,0,US
2020-02-22,Madison,Idaho,0,0,US
2020-02-23,Madison,Idaho,0,0,US
2020-02-24,Madison,Idaho,0,0,US
2020-02-25,Madison,Idaho,0,0,US
2020-02-26,Madison,Idaho,0,0,US
2020-02-27,Madison,Idaho,0,0,US
2020-02-28,Madison,Idaho,0,0,US
2020-02-29,Madison,Idaho,0,0,US
2020-03-01,Madison,Idaho,0,0,US
2020-03-02,Madison,Idaho,0,0,US
2020-03-03,Madison,Idaho,0,0,US
2020-03-04,Madison,Idaho,0,0,US
2020-03-05,Madison,Idaho,0,0,US
2020-03-06,Madison,Idaho,0,0,US
2020-03-07,Madison,Idaho,0,0,US
2020-03-08,Madison,Idaho,0,0,US
2020-03-09,Madison,Idaho,0,0,US
2020-03-10,Madison,Idaho,0,0,US
2020-03-11,Madison,Idaho,0,0,US
2020-03-12,Madison,Idaho,0,0,US
2020-03-13,Madison,Idaho,0,0,US
2020-03-14,Madison,Idaho,0,0,US
2020-03-15,Madison,Idaho,0,0,US
2020-03-16,Madison,Idaho,0,0,US
2020-03-17,Madison,Idaho,1,0,US
2020-03-18,Madison,Idaho,1,0,US
2020-03-19,Madison,Idaho,1,0,US
2020-03-20,Madison,Idaho,1,0,US
2020-03-21,Madison,Idaho,1,0,US
2020-03-22,Madison,Idaho,1,0,US
2020-03-23,Madison,Idaho,2,0,US
2020-03-24,Madison,Idaho,2,0,US
2020-03-25,Madison,Idaho,2,0,US
2020-03-26,Madison,Idaho,2,0,US
2020-03-27,Madison,Idaho,2,0,US
2020-03-28,Madison,Idaho,2,0,US
2020-03-29,Madison,Idaho,2,0,US
2020-03-30,Madison,Idaho,2,0,US
2020-03-31,Madison,Idaho,5,0,US
2020-04-01,Madison,Idaho,4,0,US
2020-04-02,Madison,Idaho,4,0,US
2020-04-03,Madison,Idaho,4,0,US
2020-04-04,Madison,Idaho,4,0,US
2020-04-05,Madison,Idaho,4,0,US
2020-04-06,Madison,Idaho,4,0,US
2020-04-07,Madison,Idaho,4,0,US
2020-04-08,Madison,Idaho,4,0,US
2020-04-09,Madison,Idaho,4,0,US
2020-04-10,Madison,Idaho,5,0,US
2020-04-11,Madison,Idaho,5,0,US
2020-04-12,Madison,Idaho,5,0,US
2020-04-13,Madison,Idaho,5,0,US
2020-04-14,Madison,Idaho,5,0,US
2020-04-15,Madison,Idaho,5,0,US
2020-04-16,Madison,Idaho,8,0,US
2020-04-17,Madison,Idaho,8,0,US
2020-04-18,Madison,Idaho,8,0,US
2020-04-19,Madison,Idaho,8,0,US
2020-04-20,Madison,Idaho,8,0,US
2020-04-21,Madison,Idaho,8,0,US
2020-04-22,Madison,Idaho,8,0,US
2020-04-23,Madison,Idaho,8,0,US
2020-04-24,Madison,Idaho,8,0,US
2020-04-25,Madison,Idaho,8,0,US
2020-04-26,Madison,Idaho,8,0,US
2020-04-27,Madison,Idaho,8,0,US
2020-04-28,Madison,Idaho,9,0,US
2020-04-29,Madison,Idaho,9,0,US
2020-04-30,Madison,Idaho,10,0,US
2020-05-01,Madison,Idaho,11,0,US
2020-05-02,Madison,Idaho,12,0,US
2020-05-03,Madison,Idaho,12,0,US
2020-05-04,Madison,Idaho,12,0,US
2020-05-05,Madison,Idaho,13,0,US
2020-05-06,Madison,Idaho,13,0,US
2020-05-07,Madison,Idaho,16,0,US
2020-05-08,Madison,Idaho,16,0,US
