Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Knox,Missouri,0,0,US
2020-01-23,Knox,Missouri,0,0,US
2020-01-24,Knox,Missouri,0,0,US
2020-01-25,Knox,Missouri,0,0,US
2020-01-26,Knox,Missouri,0,0,US
2020-01-27,Knox,Missouri,0,0,US
2020-01-28,Knox,Missouri,0,0,US
2020-01-29,Knox,Missouri,0,0,US
2020-01-30,Knox,Missouri,0,0,US
2020-01-31,Knox,Missouri,0,0,US
2020-02-01,Knox,Missouri,0,0,US
2020-02-02,Knox,Missouri,0,0,US
2020-02-03,Knox,Missouri,0,0,US
2020-02-04,Knox,Missouri,0,0,US
2020-02-05,Knox,Missouri,0,0,US
2020-02-06,Knox,Missouri,0,0,US
2020-02-07,Knox,Missouri,0,0,US
2020-02-08,Knox,Missouri,0,0,US
2020-02-09,Knox,Missouri,0,0,US
2020-02-10,Knox,Missouri,0,0,US
2020-02-11,Knox,Missouri,0,0,US
2020-02-12,Knox,Missouri,0,0,US
2020-02-13,Knox,Missouri,0,0,US
2020-02-14,Knox,Missouri,0,0,US
2020-02-15,Knox,Missouri,0,0,US
2020-02-16,Knox,Missouri,0,0,US
2020-02-17,Knox,Missouri,0,0,US
2020-02-18,Knox,Missouri,0,0,US
2020-02-19,Knox,Missouri,0,0,US
2020-02-20,Knox,Missouri,0,0,US
2020-02-21,Knox,Missouri,0,0,US
2020-02-22,Knox,Missouri,0,0,US
2020-02-23,Knox,Missouri,0,0,US
2020-02-24,Knox,Missouri,0,0,US
2020-02-25,Knox,Missouri,0,0,US
2020-02-26,Knox,Missouri,0,0,US
2020-02-27,Knox,Missouri,0,0,US
2020-02-28,Knox,Missouri,0,0,US
2020-02-29,Knox,Missouri,0,0,US
2020-03-01,Knox,Missouri,0,0,US
2020-03-02,Knox,Missouri,0,0,US
2020-03-03,Knox,Missouri,0,0,US
2020-03-04,Knox,Missouri,0,0,US
2020-03-05,Knox,Missouri,0,0,US
2020-03-06,Knox,Missouri,0,0,US
2020-03-07,Knox,Missouri,0,0,US
2020-03-08,Knox,Missouri,0,0,US
2020-03-09,Knox,Missouri,0,0,US
2020-03-10,Knox,Missouri,0,0,US
2020-03-11,Knox,Missouri,0,0,US
2020-03-12,Knox,Missouri,0,0,US
2020-03-13,Knox,Missouri,0,0,US
2020-03-14,Knox,Missouri,0,0,US
2020-03-15,Knox,Missouri,0,0,US
2020-03-16,Knox,Missouri,0,0,US
2020-03-17,Knox,Missouri,0,0,US
2020-03-18,Knox,Missouri,0,0,US
2020-03-19,Knox,Missouri,0,0,US
2020-03-20,Knox,Missouri,0,0,US
2020-03-21,Knox,Missouri,0,0,US
2020-03-22,Knox,Missouri,0,0,US
2020-03-23,Knox,Missouri,0,0,US
2020-03-24,Knox,Missouri,0,0,US
2020-03-25,Knox,Missouri,0,0,US
2020-03-26,Knox,Missouri,0,0,US
2020-03-27,Knox,Missouri,0,0,US
2020-03-28,Knox,Missouri,0,0,US
2020-03-29,Knox,Missouri,0,0,US
2020-03-30,Knox,Missouri,0,0,US
2020-03-31,Knox,Missouri,0,0,US
2020-04-01,Knox,Missouri,0,0,US
