Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Alpena,Michigan,0,0,US
2020-01-23,Alpena,Michigan,0,0,US
2020-01-24,Alpena,Michigan,0,0,US
2020-01-25,Alpena,Michigan,0,0,US
2020-01-26,Alpena,Michigan,0,0,US
2020-01-27,Alpena,Michigan,0,0,US
2020-01-28,Alpena,Michigan,0,0,US
2020-01-29,Alpena,Michigan,0,0,US
2020-01-30,Alpena,Michigan,0,0,US
2020-01-31,Alpena,Michigan,0,0,US
2020-02-01,Alpena,Michigan,0,0,US
2020-02-02,Alpena,Michigan,0,0,US
2020-02-03,Alpena,Michigan,0,0,US
2020-02-04,Alpena,Michigan,0,0,US
2020-02-05,Alpena,Michigan,0,0,US
2020-02-06,Alpena,Michigan,0,0,US
2020-02-07,Alpena,Michigan,0,0,US
2020-02-08,Alpena,Michigan,0,0,US
2020-02-09,Alpena,Michigan,0,0,US
2020-02-10,Alpena,Michigan,0,0,US
2020-02-11,Alpena,Michigan,0,0,US
2020-02-12,Alpena,Michigan,0,0,US
2020-02-13,Alpena,Michigan,0,0,US
2020-02-14,Alpena,Michigan,0,0,US
2020-02-15,Alpena,Michigan,0,0,US
2020-02-16,Alpena,Michigan,0,0,US
2020-02-17,Alpena,Michigan,0,0,US
2020-02-18,Alpena,Michigan,0,0,US
2020-02-19,Alpena,Michigan,0,0,US
2020-02-20,Alpena,Michigan,0,0,US
2020-02-21,Alpena,Michigan,0,0,US
2020-02-22,Alpena,Michigan,0,0,US
2020-02-23,Alpena,Michigan,0,0,US
2020-02-24,Alpena,Michigan,0,0,US
2020-02-25,Alpena,Michigan,0,0,US
2020-02-26,Alpena,Michigan,0,0,US
2020-02-27,Alpena,Michigan,0,0,US
2020-02-28,Alpena,Michigan,0,0,US
2020-02-29,Alpena,Michigan,0,0,US
2020-03-01,Alpena,Michigan,0,0,US
2020-03-02,Alpena,Michigan,0,0,US
2020-03-03,Alpena,Michigan,0,0,US
2020-03-04,Alpena,Michigan,0,0,US
2020-03-05,Alpena,Michigan,0,0,US
