Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Summers,West Virginia,0,0,US
2020-01-23,Summers,West Virginia,0,0,US
2020-01-24,Summers,West Virginia,0,0,US
2020-01-25,Summers,West Virginia,0,0,US
2020-01-26,Summers,West Virginia,0,0,US
2020-01-27,Summers,West Virginia,0,0,US
2020-01-28,Summers,West Virginia,0,0,US
2020-01-29,Summers,West Virginia,0,0,US
2020-01-30,Summers,West Virginia,0,0,US
2020-01-31,Summers,West Virginia,0,0,US
2020-02-01,Summers,West Virginia,0,0,US
2020-02-02,Summers,West Virginia,0,0,US
2020-02-03,Summers,West Virginia,0,0,US
2020-02-04,Summers,West Virginia,0,0,US
2020-02-05,Summers,West Virginia,0,0,US
2020-02-06,Summers,West Virginia,0,0,US
2020-02-07,Summers,West Virginia,0,0,US
2020-02-08,Summers,West Virginia,0,0,US
2020-02-09,Summers,West Virginia,0,0,US
2020-02-10,Summers,West Virginia,0,0,US
2020-02-11,Summers,West Virginia,0,0,US
2020-02-12,Summers,West Virginia,0,0,US
2020-02-13,Summers,West Virginia,0,0,US
2020-02-14,Summers,West Virginia,0,0,US
2020-02-15,Summers,West Virginia,0,0,US
2020-02-16,Summers,West Virginia,0,0,US
2020-02-17,Summers,West Virginia,0,0,US
2020-02-18,Summers,West Virginia,0,0,US
2020-02-19,Summers,West Virginia,0,0,US
2020-02-20,Summers,West Virginia,0,0,US
2020-02-21,Summers,West Virginia,0,0,US
2020-02-22,Summers,West Virginia,0,0,US
2020-02-23,Summers,West Virginia,0,0,US
2020-02-24,Summers,West Virginia,0,0,US
2020-02-25,Summers,West Virginia,0,0,US
2020-02-26,Summers,West Virginia,0,0,US
2020-02-27,Summers,West Virginia,0,0,US
2020-02-28,Summers,West Virginia,0,0,US
2020-02-29,Summers,West Virginia,0,0,US
2020-03-01,Summers,West Virginia,0,0,US
2020-03-02,Summers,West Virginia,0,0,US
2020-03-03,Summers,West Virginia,0,0,US
2020-03-04,Summers,West Virginia,0,0,US
2020-03-05,Summers,West Virginia,0,0,US
2020-03-06,Summers,West Virginia,0,0,US
2020-03-07,Summers,West Virginia,0,0,US
2020-03-08,Summers,West Virginia,0,0,US
2020-03-09,Summers,West Virginia,0,0,US
2020-03-10,Summers,West Virginia,0,0,US
