Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Cameron,Texas,0,0,US
2020-01-23,Cameron,Texas,0,0,US
2020-01-24,Cameron,Texas,0,0,US
2020-01-25,Cameron,Texas,0,0,US
2020-01-26,Cameron,Texas,0,0,US
2020-01-27,Cameron,Texas,0,0,US
2020-01-28,Cameron,Texas,0,0,US
2020-01-29,Cameron,Texas,0,0,US
2020-01-30,Cameron,Texas,0,0,US
2020-01-31,Cameron,Texas,0,0,US
2020-02-01,Cameron,Texas,0,0,US
2020-02-02,Cameron,Texas,0,0,US
2020-02-03,Cameron,Texas,0,0,US
2020-02-04,Cameron,Texas,0,0,US
2020-02-05,Cameron,Texas,0,0,US
2020-02-06,Cameron,Texas,0,0,US
2020-02-07,Cameron,Texas,0,0,US
2020-02-08,Cameron,Texas,0,0,US
2020-02-09,Cameron,Texas,0,0,US
2020-02-10,Cameron,Texas,0,0,US
2020-02-11,Cameron,Texas,0,0,US
2020-02-12,Cameron,Texas,0,0,US
2020-02-13,Cameron,Texas,0,0,US
2020-02-14,Cameron,Texas,0,0,US
2020-02-15,Cameron,Texas,0,0,US
2020-02-16,Cameron,Texas,0,0,US
2020-02-17,Cameron,Texas,0,0,US
2020-02-18,Cameron,Texas,0,0,US
2020-02-19,Cameron,Texas,0,0,US
2020-02-20,Cameron,Texas,0,0,US
2020-02-21,Cameron,Texas,0,0,US
2020-02-22,Cameron,Texas,0,0,US
2020-02-23,Cameron,Texas,0,0,US
2020-02-24,Cameron,Texas,0,0,US
2020-02-25,Cameron,Texas,0,0,US
2020-02-26,Cameron,Texas,0,0,US
2020-02-27,Cameron,Texas,0,0,US
2020-02-28,Cameron,Texas,0,0,US
2020-02-29,Cameron,Texas,0,0,US
2020-03-01,Cameron,Texas,0,0,US
2020-03-02,Cameron,Texas,0,0,US
2020-03-03,Cameron,Texas,0,0,US
2020-03-04,Cameron,Texas,0,0,US
2020-03-05,Cameron,Texas,0,0,US
2020-03-06,Cameron,Texas,0,0,US
2020-03-07,Cameron,Texas,0,0,US
2020-03-08,Cameron,Texas,0,0,US
2020-03-09,Cameron,Texas,0,0,US
2020-03-10,Cameron,Texas,0,0,US
2020-03-11,Cameron,Texas,0,0,US
2020-03-12,Cameron,Texas,0,0,US
2020-03-13,Cameron,Texas,0,0,US
2020-03-14,Cameron,Texas,0,0,US
2020-03-15,Cameron,Texas,0,0,US
2020-03-16,Cameron,Texas,0,0,US
2020-03-17,Cameron,Texas,0,0,US
2020-03-18,Cameron,Texas,2,0,US
2020-03-19,Cameron,Texas,0,0,US
2020-03-20,Cameron,Texas,1,0,US
2020-03-21,Cameron,Texas,2,0,US
2020-03-22,Cameron,Texas,6,0,US
2020-03-23,Cameron,Texas,6,0,US
2020-03-24,Cameron,Texas,6,0,US
2020-03-25,Cameron,Texas,7,0,US
2020-03-26,Cameron,Texas,10,0,US
2020-03-27,Cameron,Texas,13,0,US
2020-03-28,Cameron,Texas,13,0,US
2020-03-29,Cameron,Texas,20,0,US
2020-03-30,Cameron,Texas,20,0,US
2020-03-31,Cameron,Texas,26,0,US
2020-04-01,Cameron,Texas,16,0,US
2020-04-02,Cameron,Texas,16,0,US
2020-04-03,Cameron,Texas,20,0,US
2020-04-04,Cameron,Texas,27,0,US
2020-04-05,Cameron,Texas,27,0,US
2020-04-06,Cameron,Texas,27,0,US
2020-04-07,Cameron,Texas,30,1,US
2020-04-08,Cameron,Texas,31,1,US
2020-04-09,Cameron,Texas,35,1,US
2020-04-10,Cameron,Texas,37,3,US
2020-04-11,Cameron,Texas,40,3,US
2020-04-12,Cameron,Texas,42,3,US
2020-04-13,Cameron,Texas,52,3,US
2020-04-14,Cameron,Texas,56,3,US
2020-04-15,Cameron,Texas,60,3,US
2020-04-16,Cameron,Texas,66,3,US
2020-04-17,Cameron,Texas,68,4,US
2020-04-18,Cameron,Texas,71,5,US
2020-04-19,Cameron,Texas,71,6,US
2020-04-20,Cameron,Texas,72,6,US
2020-04-21,Cameron,Texas,74,7,US
2020-04-22,Cameron,Texas,74,9,US
2020-04-23,Cameron,Texas,74,12,US
2020-04-24,Cameron,Texas,77,14,US
2020-04-25,Cameron,Texas,77,14,US
2020-04-26,Cameron,Texas,77,14,US
2020-04-27,Cameron,Texas,79,14,US
2020-04-28,Cameron,Texas,80,14,US
2020-04-29,Cameron,Texas,82,16,US
2020-04-30,Cameron,Texas,86,17,US
2020-05-01,Cameron,Texas,86,18,US
2020-05-02,Cameron,Texas,86,18,US
2020-05-03,Cameron,Texas,86,18,US
2020-05-04,Cameron,Texas,88,18,US
2020-05-05,Cameron,Texas,91,18,US
2020-05-06,Cameron,Texas,92,18,US
2020-05-07,Cameron,Texas,92,19,US
2020-05-08,Cameron,Texas,96,20,US
2020-05-09,Cameron,Texas,97,22,US
2020-05-10,Cameron,Texas,97,22,US
2020-05-11,Cameron,Texas,97,22,US
2020-05-12,Cameron,Texas,99,23,US
2020-05-13,Cameron,Texas,101,25,US
2020-05-14,Cameron,Texas,102,25,US
2020-05-15,Cameron,Texas,107,26,US
