Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Somervell,Texas,0,0,US
2020-01-23,Somervell,Texas,0,0,US
2020-01-24,Somervell,Texas,0,0,US
2020-01-25,Somervell,Texas,0,0,US
2020-01-26,Somervell,Texas,0,0,US
2020-01-27,Somervell,Texas,0,0,US
2020-01-28,Somervell,Texas,0,0,US
2020-01-29,Somervell,Texas,0,0,US
2020-01-30,Somervell,Texas,0,0,US
2020-01-31,Somervell,Texas,0,0,US
2020-02-01,Somervell,Texas,0,0,US
2020-02-02,Somervell,Texas,0,0,US
2020-02-03,Somervell,Texas,0,0,US
2020-02-04,Somervell,Texas,0,0,US
2020-02-05,Somervell,Texas,0,0,US
2020-02-06,Somervell,Texas,0,0,US
2020-02-07,Somervell,Texas,0,0,US
2020-02-08,Somervell,Texas,0,0,US
2020-02-09,Somervell,Texas,0,0,US
2020-02-10,Somervell,Texas,0,0,US
2020-02-11,Somervell,Texas,0,0,US
2020-02-12,Somervell,Texas,0,0,US
2020-02-13,Somervell,Texas,0,0,US
2020-02-14,Somervell,Texas,0,0,US
2020-02-15,Somervell,Texas,0,0,US
2020-02-16,Somervell,Texas,0,0,US
2020-02-17,Somervell,Texas,0,0,US
2020-02-18,Somervell,Texas,0,0,US
2020-02-19,Somervell,Texas,0,0,US
2020-02-20,Somervell,Texas,0,0,US
2020-02-21,Somervell,Texas,0,0,US
2020-02-22,Somervell,Texas,0,0,US
2020-02-23,Somervell,Texas,0,0,US
2020-02-24,Somervell,Texas,0,0,US
2020-02-25,Somervell,Texas,0,0,US
2020-02-26,Somervell,Texas,0,0,US
2020-02-27,Somervell,Texas,0,0,US
2020-02-28,Somervell,Texas,0,0,US
2020-02-29,Somervell,Texas,0,0,US
2020-03-01,Somervell,Texas,0,0,US
2020-03-02,Somervell,Texas,0,0,US
2020-03-03,Somervell,Texas,0,0,US
2020-03-04,Somervell,Texas,0,0,US
2020-03-05,Somervell,Texas,0,0,US
2020-03-06,Somervell,Texas,0,0,US
2020-03-07,Somervell,Texas,0,0,US
2020-03-08,Somervell,Texas,0,0,US
2020-03-09,Somervell,Texas,0,0,US
2020-03-10,Somervell,Texas,0,0,US
2020-03-11,Somervell,Texas,0,0,US
2020-03-12,Somervell,Texas,0,0,US
2020-03-13,Somervell,Texas,0,0,US
2020-03-14,Somervell,Texas,0,0,US
2020-03-15,Somervell,Texas,0,0,US
2020-03-16,Somervell,Texas,0,0,US
2020-03-17,Somervell,Texas,0,0,US
2020-03-18,Somervell,Texas,0,0,US
2020-03-19,Somervell,Texas,0,0,US
2020-03-20,Somervell,Texas,0,0,US
2020-03-21,Somervell,Texas,0,0,US
2020-03-22,Somervell,Texas,0,0,US
2020-03-23,Somervell,Texas,0,0,US
2020-03-24,Somervell,Texas,0,0,US
2020-03-25,Somervell,Texas,0,0,US
2020-03-26,Somervell,Texas,0,0,US
2020-03-27,Somervell,Texas,0,0,US
2020-03-28,Somervell,Texas,0,0,US
2020-03-29,Somervell,Texas,0,0,US
2020-03-30,Somervell,Texas,0,0,US
2020-03-31,Somervell,Texas,0,0,US
2020-04-01,Somervell,Texas,0,0,US
2020-04-02,Somervell,Texas,0,0,US
2020-04-03,Somervell,Texas,0,0,US
2020-04-04,Somervell,Texas,0,0,US
2020-04-05,Somervell,Texas,0,0,US
2020-04-06,Somervell,Texas,0,0,US
2020-04-07,Somervell,Texas,0,0,US
2020-04-08,Somervell,Texas,0,0,US
2020-04-09,Somervell,Texas,0,0,US
2020-04-10,Somervell,Texas,0,0,US
2020-04-11,Somervell,Texas,0,0,US
2020-04-12,Somervell,Texas,0,0,US
2020-04-13,Somervell,Texas,0,0,US
2020-04-14,Somervell,Texas,0,0,US
2020-04-15,Somervell,Texas,0,0,US
2020-04-16,Somervell,Texas,0,0,US
2020-04-17,Somervell,Texas,0,0,US
2020-04-18,Somervell,Texas,0,0,US
2020-04-19,Somervell,Texas,0,0,US
2020-04-20,Somervell,Texas,0,0,US
2020-04-21,Somervell,Texas,0,0,US
2020-04-22,Somervell,Texas,0,0,US
2020-04-23,Somervell,Texas,0,0,US
2020-04-24,Somervell,Texas,0,0,US
2020-04-25,Somervell,Texas,0,0,US
2020-04-26,Somervell,Texas,0,0,US
2020-04-27,Somervell,Texas,0,0,US
2020-04-28,Somervell,Texas,0,0,US
2020-04-29,Somervell,Texas,0,0,US
2020-04-30,Somervell,Texas,0,0,US
2020-05-01,Somervell,Texas,0,0,US
2020-05-02,Somervell,Texas,0,0,US
2020-05-03,Somervell,Texas,0,0,US
2020-05-04,Somervell,Texas,0,0,US
2020-05-05,Somervell,Texas,0,0,US
2020-05-06,Somervell,Texas,0,0,US
2020-05-07,Somervell,Texas,0,0,US
2020-05-08,Somervell,Texas,0,0,US
2020-05-09,Somervell,Texas,0,0,US
2020-05-10,Somervell,Texas,0,0,US
2020-05-11,Somervell,Texas,0,0,US
2020-05-12,Somervell,Texas,0,0,US
2020-05-13,Somervell,Texas,0,0,US
2020-05-14,Somervell,Texas,0,0,US
2020-05-15,Somervell,Texas,0,0,US
2020-05-16,Somervell,Texas,0,0,US
2020-05-17,Somervell,Texas,0,0,US
2020-05-18,Somervell,Texas,0,0,US
2020-05-19,Somervell,Texas,0,0,US
2020-05-20,Somervell,Texas,0,0,US
2020-05-21,Somervell,Texas,0,0,US
2020-05-22,Somervell,Texas,0,0,US
2020-05-23,Somervell,Texas,0,0,US
2020-05-24,Somervell,Texas,0,0,US
2020-05-25,Somervell,Texas,0,0,US
2020-05-26,Somervell,Texas,0,0,US
2020-05-27,Somervell,Texas,0,0,US
2020-05-28,Somervell,Texas,0,0,US
2020-05-29,Somervell,Texas,0,0,US
2020-05-30,Somervell,Texas,0,0,US
2020-05-31,Somervell,Texas,0,0,US
2020-06-01,Somervell,Texas,0,0,US
2020-06-02,Somervell,Texas,0,0,US
2020-06-03,Somervell,Texas,0,0,US
2020-06-04,Somervell,Texas,0,0,US
2020-06-05,Somervell,Texas,0,0,US
2020-06-06,Somervell,Texas,0,0,US
2020-06-07,Somervell,Texas,0,0,US
2020-06-08,Somervell,Texas,1,0,US
2020-06-09,Somervell,Texas,2,0,US
2020-06-10,Somervell,Texas,2,0,US
2020-06-11,Somervell,Texas,3,0,US
2020-06-12,Somervell,Texas,3,0,US
2020-06-13,Somervell,Texas,3,0,US
2020-06-14,Somervell,Texas,3,0,US
2020-06-15,Somervell,Texas,3,0,US
2020-06-16,Somervell,Texas,3,0,US
2020-06-17,Somervell,Texas,3,0,US
2020-06-18,Somervell,Texas,3,0,US
2020-06-19,Somervell,Texas,3,0,US
2020-06-20,Somervell,Texas,3,0,US
2020-06-21,Somervell,Texas,3,0,US
2020-06-22,Somervell,Texas,3,0,US
2020-06-23,Somervell,Texas,4,0,US
2020-06-24,Somervell,Texas,4,0,US
2020-06-25,Somervell,Texas,6,0,US
2020-06-26,Somervell,Texas,7,0,US
2020-06-27,Somervell,Texas,7,0,US
2020-06-28,Somervell,Texas,7,0,US
2020-06-29,Somervell,Texas,7,0,US
2020-06-30,Somervell,Texas,10,0,US
2020-07-01,Somervell,Texas,10,0,US
2020-07-02,Somervell,Texas,10,0,US
2020-07-03,Somervell,Texas,14,0,US
2020-07-04,Somervell,Texas,16,0,US
2020-07-05,Somervell,Texas,17,0,US
2020-07-06,Somervell,Texas,19,0,US
2020-07-07,Somervell,Texas,22,0,US
2020-07-08,Somervell,Texas,23,0,US
2020-07-09,Somervell,Texas,25,0,US
2020-07-10,Somervell,Texas,29,0,US
2020-07-11,Somervell,Texas,31,0,US
2020-07-12,Somervell,Texas,31,0,US
2020-07-13,Somervell,Texas,31,0,US
2020-07-14,Somervell,Texas,32,0,US
2020-07-15,Somervell,Texas,33,0,US
2020-07-16,Somervell,Texas,33,0,US
2020-07-17,Somervell,Texas,34,0,US
2020-07-18,Somervell,Texas,34,0,US
2020-07-19,Somervell,Texas,34,0,US
2020-07-20,Somervell,Texas,36,0,US
2020-07-21,Somervell,Texas,36,0,US
2020-07-22,Somervell,Texas,37,0,US
2020-07-23,Somervell,Texas,41,0,US
2020-07-24,Somervell,Texas,41,0,US
2020-07-25,Somervell,Texas,41,0,US
2020-07-26,Somervell,Texas,41,0,US
2020-07-27,Somervell,Texas,42,0,US
2020-07-28,Somervell,Texas,44,0,US
2020-07-29,Somervell,Texas,50,0,US
2020-07-30,Somervell,Texas,56,0,US
2020-07-31,Somervell,Texas,57,0,US
2020-08-01,Somervell,Texas,57,0,US
2020-08-02,Somervell,Texas,57,0,US
2020-08-03,Somervell,Texas,58,0,US
2020-08-04,Somervell,Texas,61,0,US
2020-08-05,Somervell,Texas,69,0,US
2020-08-06,Somervell,Texas,70,0,US
2020-08-07,Somervell,Texas,70,0,US
2020-08-08,Somervell,Texas,72,0,US
2020-08-09,Somervell,Texas,72,0,US
2020-08-10,Somervell,Texas,74,0,US
2020-08-11,Somervell,Texas,75,0,US
2020-08-12,Somervell,Texas,76,0,US
2020-08-13,Somervell,Texas,83,0,US
2020-08-14,Somervell,Texas,84,0,US
2020-08-15,Somervell,Texas,98,0,US
2020-08-16,Somervell,Texas,98,0,US
2020-08-17,Somervell,Texas,99,0,US
