Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Bamberg,South Carolina,0,0,US
2020-01-23,Bamberg,South Carolina,0,0,US
2020-01-24,Bamberg,South Carolina,0,0,US
2020-01-25,Bamberg,South Carolina,0,0,US
2020-01-26,Bamberg,South Carolina,0,0,US
2020-01-27,Bamberg,South Carolina,0,0,US
2020-01-28,Bamberg,South Carolina,0,0,US
2020-01-29,Bamberg,South Carolina,0,0,US
2020-01-30,Bamberg,South Carolina,0,0,US
2020-01-31,Bamberg,South Carolina,0,0,US
2020-02-01,Bamberg,South Carolina,0,0,US
2020-02-02,Bamberg,South Carolina,0,0,US
2020-02-03,Bamberg,South Carolina,0,0,US
2020-02-04,Bamberg,South Carolina,0,0,US
2020-02-05,Bamberg,South Carolina,0,0,US
2020-02-06,Bamberg,South Carolina,0,0,US
2020-02-07,Bamberg,South Carolina,0,0,US
2020-02-08,Bamberg,South Carolina,0,0,US
2020-02-09,Bamberg,South Carolina,0,0,US
2020-02-10,Bamberg,South Carolina,0,0,US
2020-02-11,Bamberg,South Carolina,0,0,US
2020-02-12,Bamberg,South Carolina,0,0,US
2020-02-13,Bamberg,South Carolina,0,0,US
2020-02-14,Bamberg,South Carolina,0,0,US
2020-02-15,Bamberg,South Carolina,0,0,US
2020-02-16,Bamberg,South Carolina,0,0,US
2020-02-17,Bamberg,South Carolina,0,0,US
2020-02-18,Bamberg,South Carolina,0,0,US
2020-02-19,Bamberg,South Carolina,0,0,US
2020-02-20,Bamberg,South Carolina,0,0,US
2020-02-21,Bamberg,South Carolina,0,0,US
2020-02-22,Bamberg,South Carolina,0,0,US
2020-02-23,Bamberg,South Carolina,0,0,US
2020-02-24,Bamberg,South Carolina,0,0,US
2020-02-25,Bamberg,South Carolina,0,0,US
2020-02-26,Bamberg,South Carolina,0,0,US
2020-02-27,Bamberg,South Carolina,0,0,US
2020-02-28,Bamberg,South Carolina,0,0,US
2020-02-29,Bamberg,South Carolina,0,0,US
2020-03-01,Bamberg,South Carolina,0,0,US
2020-03-02,Bamberg,South Carolina,0,0,US
2020-03-03,Bamberg,South Carolina,0,0,US
2020-03-04,Bamberg,South Carolina,0,0,US
2020-03-05,Bamberg,South Carolina,0,0,US
2020-03-06,Bamberg,South Carolina,0,0,US
2020-03-07,Bamberg,South Carolina,0,0,US
2020-03-08,Bamberg,South Carolina,0,0,US
2020-03-09,Bamberg,South Carolina,0,0,US
2020-03-10,Bamberg,South Carolina,0,0,US
2020-03-11,Bamberg,South Carolina,0,0,US
2020-03-12,Bamberg,South Carolina,0,0,US
2020-03-13,Bamberg,South Carolina,0,0,US
2020-03-14,Bamberg,South Carolina,0,0,US
2020-03-15,Bamberg,South Carolina,0,0,US
2020-03-16,Bamberg,South Carolina,0,0,US
2020-03-17,Bamberg,South Carolina,0,0,US
2020-03-18,Bamberg,South Carolina,0,0,US
2020-03-19,Bamberg,South Carolina,0,0,US
2020-03-20,Bamberg,South Carolina,0,0,US
2020-03-21,Bamberg,South Carolina,0,0,US
2020-03-22,Bamberg,South Carolina,0,0,US
2020-03-23,Bamberg,South Carolina,0,0,US
2020-03-24,Bamberg,South Carolina,0,0,US
2020-03-25,Bamberg,South Carolina,0,0,US
2020-03-26,Bamberg,South Carolina,0,0,US
2020-03-27,Bamberg,South Carolina,0,0,US
2020-03-28,Bamberg,South Carolina,0,0,US
2020-03-29,Bamberg,South Carolina,0,0,US
2020-03-30,Bamberg,South Carolina,0,0,US
2020-03-31,Bamberg,South Carolina,2,0,US
2020-04-01,Bamberg,South Carolina,4,0,US
2020-04-02,Bamberg,South Carolina,5,0,US
2020-04-03,Bamberg,South Carolina,5,0,US
2020-04-04,Bamberg,South Carolina,5,0,US
2020-04-05,Bamberg,South Carolina,5,0,US
2020-04-06,Bamberg,South Carolina,5,0,US
2020-04-07,Bamberg,South Carolina,6,0,US
2020-04-08,Bamberg,South Carolina,6,0,US
2020-04-09,Bamberg,South Carolina,6,0,US
2020-04-10,Bamberg,South Carolina,6,0,US
2020-04-11,Bamberg,South Carolina,7,0,US
2020-04-12,Bamberg,South Carolina,7,0,US
2020-04-13,Bamberg,South Carolina,7,0,US
2020-04-14,Bamberg,South Carolina,7,0,US
2020-04-15,Bamberg,South Carolina,7,0,US
2020-04-16,Bamberg,South Carolina,7,0,US
2020-04-17,Bamberg,South Carolina,7,0,US
2020-04-18,Bamberg,South Carolina,7,0,US
2020-04-19,Bamberg,South Carolina,7,0,US
2020-04-20,Bamberg,South Carolina,7,0,US
2020-04-21,Bamberg,South Carolina,7,0,US
2020-04-22,Bamberg,South Carolina,7,0,US
2020-04-23,Bamberg,South Carolina,7,0,US
2020-04-24,Bamberg,South Carolina,7,0,US
2020-04-25,Bamberg,South Carolina,7,0,US
2020-04-26,Bamberg,South Carolina,8,0,US
2020-04-27,Bamberg,South Carolina,8,0,US
2020-04-28,Bamberg,South Carolina,9,0,US
2020-04-29,Bamberg,South Carolina,9,0,US
2020-04-30,Bamberg,South Carolina,10,0,US
2020-05-01,Bamberg,South Carolina,10,0,US
2020-05-02,Bamberg,South Carolina,12,0,US
2020-05-03,Bamberg,South Carolina,12,0,US
2020-05-04,Bamberg,South Carolina,13,0,US
2020-05-05,Bamberg,South Carolina,13,0,US
2020-05-06,Bamberg,South Carolina,14,0,US
2020-05-07,Bamberg,South Carolina,14,0,US
2020-05-08,Bamberg,South Carolina,14,0,US
