Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Yadkin,North Carolina,0,0,US
2020-01-23,Yadkin,North Carolina,0,0,US
2020-01-24,Yadkin,North Carolina,0,0,US
2020-01-25,Yadkin,North Carolina,0,0,US
2020-01-26,Yadkin,North Carolina,0,0,US
2020-01-27,Yadkin,North Carolina,0,0,US
2020-01-28,Yadkin,North Carolina,0,0,US
2020-01-29,Yadkin,North Carolina,0,0,US
2020-01-30,Yadkin,North Carolina,0,0,US
2020-01-31,Yadkin,North Carolina,0,0,US
2020-02-01,Yadkin,North Carolina,0,0,US
2020-02-02,Yadkin,North Carolina,0,0,US
2020-02-03,Yadkin,North Carolina,0,0,US
2020-02-04,Yadkin,North Carolina,0,0,US
2020-02-05,Yadkin,North Carolina,0,0,US
2020-02-06,Yadkin,North Carolina,0,0,US
2020-02-07,Yadkin,North Carolina,0,0,US
2020-02-08,Yadkin,North Carolina,0,0,US
2020-02-09,Yadkin,North Carolina,0,0,US
2020-02-10,Yadkin,North Carolina,0,0,US
2020-02-11,Yadkin,North Carolina,0,0,US
2020-02-12,Yadkin,North Carolina,0,0,US
2020-02-13,Yadkin,North Carolina,0,0,US
2020-02-14,Yadkin,North Carolina,0,0,US
2020-02-15,Yadkin,North Carolina,0,0,US
2020-02-16,Yadkin,North Carolina,0,0,US
2020-02-17,Yadkin,North Carolina,0,0,US
2020-02-18,Yadkin,North Carolina,0,0,US
2020-02-19,Yadkin,North Carolina,0,0,US
2020-02-20,Yadkin,North Carolina,0,0,US
2020-02-21,Yadkin,North Carolina,0,0,US
2020-02-22,Yadkin,North Carolina,0,0,US
2020-02-23,Yadkin,North Carolina,0,0,US
2020-02-24,Yadkin,North Carolina,0,0,US
2020-02-25,Yadkin,North Carolina,0,0,US
2020-02-26,Yadkin,North Carolina,0,0,US
2020-02-27,Yadkin,North Carolina,0,0,US
2020-02-28,Yadkin,North Carolina,0,0,US
2020-02-29,Yadkin,North Carolina,0,0,US
2020-03-01,Yadkin,North Carolina,0,0,US
2020-03-02,Yadkin,North Carolina,0,0,US
2020-03-03,Yadkin,North Carolina,0,0,US
2020-03-04,Yadkin,North Carolina,0,0,US
2020-03-05,Yadkin,North Carolina,0,0,US
2020-03-06,Yadkin,North Carolina,0,0,US
2020-03-07,Yadkin,North Carolina,0,0,US
2020-03-08,Yadkin,North Carolina,0,0,US
2020-03-09,Yadkin,North Carolina,0,0,US
