Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Ellis,Kansas,0,0,US
2020-01-23,Ellis,Kansas,0,0,US
2020-01-24,Ellis,Kansas,0,0,US
2020-01-25,Ellis,Kansas,0,0,US
2020-01-26,Ellis,Kansas,0,0,US
2020-01-27,Ellis,Kansas,0,0,US
2020-01-28,Ellis,Kansas,0,0,US
2020-01-29,Ellis,Kansas,0,0,US
2020-01-30,Ellis,Kansas,0,0,US
2020-01-31,Ellis,Kansas,0,0,US
2020-02-01,Ellis,Kansas,0,0,US
2020-02-02,Ellis,Kansas,0,0,US
2020-02-03,Ellis,Kansas,0,0,US
2020-02-04,Ellis,Kansas,0,0,US
2020-02-05,Ellis,Kansas,0,0,US
2020-02-06,Ellis,Kansas,0,0,US
2020-02-07,Ellis,Kansas,0,0,US
2020-02-08,Ellis,Kansas,0,0,US
2020-02-09,Ellis,Kansas,0,0,US
2020-02-10,Ellis,Kansas,0,0,US
2020-02-11,Ellis,Kansas,0,0,US
2020-02-12,Ellis,Kansas,0,0,US
2020-02-13,Ellis,Kansas,0,0,US
2020-02-14,Ellis,Kansas,0,0,US
2020-02-15,Ellis,Kansas,0,0,US
2020-02-16,Ellis,Kansas,0,0,US
2020-02-17,Ellis,Kansas,0,0,US
2020-02-18,Ellis,Kansas,0,0,US
2020-02-19,Ellis,Kansas,0,0,US
2020-02-20,Ellis,Kansas,0,0,US
2020-02-21,Ellis,Kansas,0,0,US
2020-02-22,Ellis,Kansas,0,0,US
2020-02-23,Ellis,Kansas,0,0,US
2020-02-24,Ellis,Kansas,0,0,US
2020-02-25,Ellis,Kansas,0,0,US
2020-02-26,Ellis,Kansas,0,0,US
2020-02-27,Ellis,Kansas,0,0,US
2020-02-28,Ellis,Kansas,0,0,US
2020-02-29,Ellis,Kansas,0,0,US
2020-03-01,Ellis,Kansas,0,0,US
2020-03-02,Ellis,Kansas,0,0,US
2020-03-03,Ellis,Kansas,0,0,US
2020-03-04,Ellis,Kansas,0,0,US
2020-03-05,Ellis,Kansas,0,0,US
2020-03-06,Ellis,Kansas,0,0,US
