Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Callaway,Missouri,0,0,US
2020-01-23,Callaway,Missouri,0,0,US
2020-01-24,Callaway,Missouri,0,0,US
2020-01-25,Callaway,Missouri,0,0,US
2020-01-26,Callaway,Missouri,0,0,US
2020-01-27,Callaway,Missouri,0,0,US
2020-01-28,Callaway,Missouri,0,0,US
2020-01-29,Callaway,Missouri,0,0,US
2020-01-30,Callaway,Missouri,0,0,US
2020-01-31,Callaway,Missouri,0,0,US
2020-02-01,Callaway,Missouri,0,0,US
2020-02-02,Callaway,Missouri,0,0,US
2020-02-03,Callaway,Missouri,0,0,US
2020-02-04,Callaway,Missouri,0,0,US
2020-02-05,Callaway,Missouri,0,0,US
2020-02-06,Callaway,Missouri,0,0,US
2020-02-07,Callaway,Missouri,0,0,US
2020-02-08,Callaway,Missouri,0,0,US
2020-02-09,Callaway,Missouri,0,0,US
2020-02-10,Callaway,Missouri,0,0,US
2020-02-11,Callaway,Missouri,0,0,US
2020-02-12,Callaway,Missouri,0,0,US
2020-02-13,Callaway,Missouri,0,0,US
2020-02-14,Callaway,Missouri,0,0,US
2020-02-15,Callaway,Missouri,0,0,US
2020-02-16,Callaway,Missouri,0,0,US
2020-02-17,Callaway,Missouri,0,0,US
2020-02-18,Callaway,Missouri,0,0,US
2020-02-19,Callaway,Missouri,0,0,US
2020-02-20,Callaway,Missouri,0,0,US
2020-02-21,Callaway,Missouri,0,0,US
2020-02-22,Callaway,Missouri,0,0,US
2020-02-23,Callaway,Missouri,0,0,US
2020-02-24,Callaway,Missouri,0,0,US
2020-02-25,Callaway,Missouri,0,0,US
2020-02-26,Callaway,Missouri,0,0,US
2020-02-27,Callaway,Missouri,0,0,US
2020-02-28,Callaway,Missouri,0,0,US
2020-02-29,Callaway,Missouri,0,0,US
2020-03-01,Callaway,Missouri,0,0,US
2020-03-02,Callaway,Missouri,0,0,US
2020-03-03,Callaway,Missouri,0,0,US
2020-03-04,Callaway,Missouri,0,0,US
2020-03-05,Callaway,Missouri,0,0,US
2020-03-06,Callaway,Missouri,0,0,US
2020-03-07,Callaway,Missouri,0,0,US
2020-03-08,Callaway,Missouri,0,0,US
2020-03-09,Callaway,Missouri,0,0,US
2020-03-10,Callaway,Missouri,0,0,US
2020-03-11,Callaway,Missouri,0,0,US
2020-03-12,Callaway,Missouri,0,0,US
2020-03-13,Callaway,Missouri,0,0,US
2020-03-14,Callaway,Missouri,0,0,US
2020-03-15,Callaway,Missouri,0,0,US
2020-03-16,Callaway,Missouri,0,0,US
2020-03-17,Callaway,Missouri,0,0,US
2020-03-18,Callaway,Missouri,0,0,US
2020-03-19,Callaway,Missouri,0,0,US
2020-03-20,Callaway,Missouri,0,0,US
2020-03-21,Callaway,Missouri,0,0,US
2020-03-22,Callaway,Missouri,0,0,US
2020-03-23,Callaway,Missouri,1,0,US
2020-03-24,Callaway,Missouri,2,0,US
2020-03-25,Callaway,Missouri,2,0,US
2020-03-26,Callaway,Missouri,2,0,US
2020-03-27,Callaway,Missouri,3,0,US
2020-03-28,Callaway,Missouri,6,0,US
2020-03-29,Callaway,Missouri,8,0,US
2020-03-30,Callaway,Missouri,13,0,US
2020-03-31,Callaway,Missouri,14,0,US
2020-04-01,Callaway,Missouri,17,0,US
2020-04-02,Callaway,Missouri,18,0,US
2020-04-03,Callaway,Missouri,18,0,US
2020-04-04,Callaway,Missouri,18,0,US
2020-04-05,Callaway,Missouri,18,0,US
2020-04-06,Callaway,Missouri,19,1,US
2020-04-07,Callaway,Missouri,19,1,US
2020-04-08,Callaway,Missouri,19,1,US
2020-04-09,Callaway,Missouri,20,1,US
2020-04-10,Callaway,Missouri,21,1,US
2020-04-11,Callaway,Missouri,21,1,US
2020-04-12,Callaway,Missouri,20,1,US
2020-04-13,Callaway,Missouri,20,1,US
2020-04-14,Callaway,Missouri,20,1,US
2020-04-15,Callaway,Missouri,20,1,US
2020-04-16,Callaway,Missouri,20,1,US
2020-04-17,Callaway,Missouri,21,1,US
2020-04-18,Callaway,Missouri,21,1,US
2020-04-19,Callaway,Missouri,21,1,US
2020-04-20,Callaway,Missouri,21,1,US
2020-04-21,Callaway,Missouri,21,1,US
2020-04-22,Callaway,Missouri,21,1,US
2020-04-23,Callaway,Missouri,21,1,US
2020-04-24,Callaway,Missouri,21,1,US
2020-04-25,Callaway,Missouri,21,1,US
2020-04-26,Callaway,Missouri,21,1,US
2020-04-27,Callaway,Missouri,20,1,US
2020-04-28,Callaway,Missouri,22,1,US
2020-04-29,Callaway,Missouri,22,1,US
2020-04-30,Callaway,Missouri,22,1,US
2020-05-01,Callaway,Missouri,22,1,US
2020-05-02,Callaway,Missouri,23,1,US
2020-05-03,Callaway,Missouri,23,1,US
2020-05-04,Callaway,Missouri,23,1,US
2020-05-05,Callaway,Missouri,23,1,US
2020-05-06,Callaway,Missouri,23,1,US
2020-05-07,Callaway,Missouri,23,1,US
2020-05-08,Callaway,Missouri,23,1,US
2020-05-09,Callaway,Missouri,23,1,US
2020-05-10,Callaway,Missouri,23,1,US
2020-05-11,Callaway,Missouri,23,1,US
2020-05-12,Callaway,Missouri,23,1,US
2020-05-13,Callaway,Missouri,23,1,US
2020-05-14,Callaway,Missouri,23,1,US
2020-05-15,Callaway,Missouri,23,1,US
2020-05-16,Callaway,Missouri,23,1,US
2020-05-17,Callaway,Missouri,23,1,US
2020-05-18,Callaway,Missouri,23,1,US
2020-05-19,Callaway,Missouri,23,1,US
2020-05-20,Callaway,Missouri,23,1,US
2020-05-21,Callaway,Missouri,23,1,US
2020-05-22,Callaway,Missouri,23,1,US
2020-05-23,Callaway,Missouri,24,1,US
2020-05-24,Callaway,Missouri,24,1,US
2020-05-25,Callaway,Missouri,26,1,US
2020-05-26,Callaway,Missouri,26,1,US
2020-05-27,Callaway,Missouri,26,1,US
2020-05-28,Callaway,Missouri,27,1,US
2020-05-29,Callaway,Missouri,27,1,US
2020-05-30,Callaway,Missouri,29,1,US
2020-05-31,Callaway,Missouri,29,1,US
2020-06-01,Callaway,Missouri,29,1,US
2020-06-02,Callaway,Missouri,30,1,US
