Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Abbeville,South Carolina,0,0,US
2020-01-23,Abbeville,South Carolina,0,0,US
2020-01-24,Abbeville,South Carolina,0,0,US
2020-01-25,Abbeville,South Carolina,0,0,US
2020-01-26,Abbeville,South Carolina,0,0,US
2020-01-27,Abbeville,South Carolina,0,0,US
2020-01-28,Abbeville,South Carolina,0,0,US
2020-01-29,Abbeville,South Carolina,0,0,US
2020-01-30,Abbeville,South Carolina,0,0,US
2020-01-31,Abbeville,South Carolina,0,0,US
2020-02-01,Abbeville,South Carolina,0,0,US
2020-02-02,Abbeville,South Carolina,0,0,US
2020-02-03,Abbeville,South Carolina,0,0,US
2020-02-04,Abbeville,South Carolina,0,0,US
2020-02-05,Abbeville,South Carolina,0,0,US
2020-02-06,Abbeville,South Carolina,0,0,US
2020-02-07,Abbeville,South Carolina,0,0,US
2020-02-08,Abbeville,South Carolina,0,0,US
2020-02-09,Abbeville,South Carolina,0,0,US
2020-02-10,Abbeville,South Carolina,0,0,US
2020-02-11,Abbeville,South Carolina,0,0,US
2020-02-12,Abbeville,South Carolina,0,0,US
2020-02-13,Abbeville,South Carolina,0,0,US
2020-02-14,Abbeville,South Carolina,0,0,US
2020-02-15,Abbeville,South Carolina,0,0,US
2020-02-16,Abbeville,South Carolina,0,0,US
2020-02-17,Abbeville,South Carolina,0,0,US
2020-02-18,Abbeville,South Carolina,0,0,US
2020-02-19,Abbeville,South Carolina,0,0,US
2020-02-20,Abbeville,South Carolina,0,0,US
2020-02-21,Abbeville,South Carolina,0,0,US
2020-02-22,Abbeville,South Carolina,0,0,US
2020-02-23,Abbeville,South Carolina,0,0,US
2020-02-24,Abbeville,South Carolina,0,0,US
2020-02-25,Abbeville,South Carolina,0,0,US
2020-02-26,Abbeville,South Carolina,0,0,US
2020-02-27,Abbeville,South Carolina,0,0,US
2020-02-28,Abbeville,South Carolina,0,0,US
2020-02-29,Abbeville,South Carolina,0,0,US
2020-03-01,Abbeville,South Carolina,0,0,US
2020-03-02,Abbeville,South Carolina,0,0,US
2020-03-03,Abbeville,South Carolina,0,0,US
2020-03-04,Abbeville,South Carolina,0,0,US
2020-03-05,Abbeville,South Carolina,0,0,US
2020-03-06,Abbeville,South Carolina,0,0,US
2020-03-07,Abbeville,South Carolina,0,0,US
2020-03-08,Abbeville,South Carolina,0,0,US
2020-03-09,Abbeville,South Carolina,0,0,US
2020-03-10,Abbeville,South Carolina,0,0,US
2020-03-11,Abbeville,South Carolina,0,0,US
2020-03-12,Abbeville,South Carolina,0,0,US
