Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Rockingham,North Carolina,0,0,US
2020-01-23,Rockingham,North Carolina,0,0,US
2020-01-24,Rockingham,North Carolina,0,0,US
2020-01-25,Rockingham,North Carolina,0,0,US
2020-01-26,Rockingham,North Carolina,0,0,US
2020-01-27,Rockingham,North Carolina,0,0,US
2020-01-28,Rockingham,North Carolina,0,0,US
2020-01-29,Rockingham,North Carolina,0,0,US
2020-01-30,Rockingham,North Carolina,0,0,US
2020-01-31,Rockingham,North Carolina,0,0,US
2020-02-01,Rockingham,North Carolina,0,0,US
2020-02-02,Rockingham,North Carolina,0,0,US
2020-02-03,Rockingham,North Carolina,0,0,US
2020-02-04,Rockingham,North Carolina,0,0,US
2020-02-05,Rockingham,North Carolina,0,0,US
2020-02-06,Rockingham,North Carolina,0,0,US
2020-02-07,Rockingham,North Carolina,0,0,US
2020-02-08,Rockingham,North Carolina,0,0,US
2020-02-09,Rockingham,North Carolina,0,0,US
2020-02-10,Rockingham,North Carolina,0,0,US
2020-02-11,Rockingham,North Carolina,0,0,US
2020-02-12,Rockingham,North Carolina,0,0,US
2020-02-13,Rockingham,North Carolina,0,0,US
2020-02-14,Rockingham,North Carolina,0,0,US
2020-02-15,Rockingham,North Carolina,0,0,US
2020-02-16,Rockingham,North Carolina,0,0,US
2020-02-17,Rockingham,North Carolina,0,0,US
2020-02-18,Rockingham,North Carolina,0,0,US
2020-02-19,Rockingham,North Carolina,0,0,US
2020-02-20,Rockingham,North Carolina,0,0,US
2020-02-21,Rockingham,North Carolina,0,0,US
2020-02-22,Rockingham,North Carolina,0,0,US
2020-02-23,Rockingham,North Carolina,0,0,US
2020-02-24,Rockingham,North Carolina,0,0,US
2020-02-25,Rockingham,North Carolina,0,0,US
2020-02-26,Rockingham,North Carolina,0,0,US
2020-02-27,Rockingham,North Carolina,0,0,US
2020-02-28,Rockingham,North Carolina,0,0,US
2020-02-29,Rockingham,North Carolina,0,0,US
2020-03-01,Rockingham,North Carolina,0,0,US
2020-03-02,Rockingham,North Carolina,0,0,US
2020-03-03,Rockingham,North Carolina,0,0,US
2020-03-04,Rockingham,North Carolina,0,0,US
2020-03-05,Rockingham,North Carolina,0,0,US
2020-03-06,Rockingham,North Carolina,0,0,US
2020-03-07,Rockingham,North Carolina,0,0,US
2020-03-08,Rockingham,North Carolina,0,0,US
2020-03-09,Rockingham,North Carolina,0,0,US
2020-03-10,Rockingham,North Carolina,0,0,US
2020-03-11,Rockingham,North Carolina,0,0,US
2020-03-12,Rockingham,North Carolina,0,0,US
2020-03-13,Rockingham,North Carolina,0,0,US
2020-03-14,Rockingham,North Carolina,0,0,US
2020-03-15,Rockingham,North Carolina,0,0,US
2020-03-16,Rockingham,North Carolina,0,0,US
2020-03-17,Rockingham,North Carolina,0,0,US
2020-03-18,Rockingham,North Carolina,0,0,US
2020-03-19,Rockingham,North Carolina,0,0,US
2020-03-20,Rockingham,North Carolina,0,0,US
2020-03-21,Rockingham,North Carolina,0,0,US
2020-03-22,Rockingham,North Carolina,0,0,US
2020-03-23,Rockingham,North Carolina,0,0,US
2020-03-24,Rockingham,North Carolina,0,0,US
2020-03-25,Rockingham,North Carolina,0,0,US
2020-03-26,Rockingham,North Carolina,0,0,US
2020-03-27,Rockingham,North Carolina,1,0,US
2020-03-28,Rockingham,North Carolina,1,0,US
2020-03-29,Rockingham,North Carolina,1,0,US
2020-03-30,Rockingham,North Carolina,1,0,US
2020-03-31,Rockingham,North Carolina,2,0,US
2020-04-01,Rockingham,North Carolina,2,0,US
2020-04-02,Rockingham,North Carolina,3,1,US
2020-04-03,Rockingham,North Carolina,5,1,US
2020-04-04,Rockingham,North Carolina,6,1,US
2020-04-05,Rockingham,North Carolina,7,1,US
2020-04-06,Rockingham,North Carolina,7,1,US
2020-04-07,Rockingham,North Carolina,8,1,US
2020-04-08,Rockingham,North Carolina,9,1,US
2020-04-09,Rockingham,North Carolina,12,2,US
2020-04-10,Rockingham,North Carolina,14,2,US
2020-04-11,Rockingham,North Carolina,14,2,US
2020-04-12,Rockingham,North Carolina,14,2,US
2020-04-13,Rockingham,North Carolina,14,2,US
2020-04-14,Rockingham,North Carolina,16,2,US
2020-04-15,Rockingham,North Carolina,16,2,US
2020-04-16,Rockingham,North Carolina,16,2,US
2020-04-17,Rockingham,North Carolina,16,2,US
2020-04-18,Rockingham,North Carolina,18,2,US
2020-04-19,Rockingham,North Carolina,19,2,US
2020-04-20,Rockingham,North Carolina,20,2,US
2020-04-21,Rockingham,North Carolina,21,2,US
2020-04-22,Rockingham,North Carolina,21,2,US
2020-04-23,Rockingham,North Carolina,21,2,US
2020-04-24,Rockingham,North Carolina,23,2,US
2020-04-25,Rockingham,North Carolina,23,2,US
2020-04-26,Rockingham,North Carolina,24,2,US
2020-04-27,Rockingham,North Carolina,25,2,US
2020-04-28,Rockingham,North Carolina,26,2,US
2020-04-29,Rockingham,North Carolina,27,2,US
2020-04-30,Rockingham,North Carolina,28,2,US
2020-05-01,Rockingham,North Carolina,29,2,US
2020-05-02,Rockingham,North Carolina,30,2,US
2020-05-03,Rockingham,North Carolina,31,2,US
