Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Bath,Virginia,0,0,US
2020-01-23,Bath,Virginia,0,0,US
2020-01-24,Bath,Virginia,0,0,US
2020-01-25,Bath,Virginia,0,0,US
2020-01-26,Bath,Virginia,0,0,US
2020-01-27,Bath,Virginia,0,0,US
2020-01-28,Bath,Virginia,0,0,US
2020-01-29,Bath,Virginia,0,0,US
2020-01-30,Bath,Virginia,0,0,US
2020-01-31,Bath,Virginia,0,0,US
2020-02-01,Bath,Virginia,0,0,US
2020-02-02,Bath,Virginia,0,0,US
2020-02-03,Bath,Virginia,0,0,US
2020-02-04,Bath,Virginia,0,0,US
2020-02-05,Bath,Virginia,0,0,US
2020-02-06,Bath,Virginia,0,0,US
2020-02-07,Bath,Virginia,0,0,US
2020-02-08,Bath,Virginia,0,0,US
2020-02-09,Bath,Virginia,0,0,US
2020-02-10,Bath,Virginia,0,0,US
2020-02-11,Bath,Virginia,0,0,US
2020-02-12,Bath,Virginia,0,0,US
2020-02-13,Bath,Virginia,0,0,US
2020-02-14,Bath,Virginia,0,0,US
2020-02-15,Bath,Virginia,0,0,US
2020-02-16,Bath,Virginia,0,0,US
2020-02-17,Bath,Virginia,0,0,US
2020-02-18,Bath,Virginia,0,0,US
2020-02-19,Bath,Virginia,0,0,US
2020-02-20,Bath,Virginia,0,0,US
2020-02-21,Bath,Virginia,0,0,US
2020-02-22,Bath,Virginia,0,0,US
2020-02-23,Bath,Virginia,0,0,US
2020-02-24,Bath,Virginia,0,0,US
2020-02-25,Bath,Virginia,0,0,US
2020-02-26,Bath,Virginia,0,0,US
2020-02-27,Bath,Virginia,0,0,US
2020-02-28,Bath,Virginia,0,0,US
2020-02-29,Bath,Virginia,0,0,US
2020-03-01,Bath,Virginia,0,0,US
2020-03-02,Bath,Virginia,0,0,US
2020-03-03,Bath,Virginia,0,0,US
2020-03-04,Bath,Virginia,0,0,US
2020-03-05,Bath,Virginia,0,0,US
2020-03-06,Bath,Virginia,0,0,US
2020-03-07,Bath,Virginia,0,0,US
2020-03-08,Bath,Virginia,0,0,US
2020-03-09,Bath,Virginia,0,0,US
2020-03-10,Bath,Virginia,0,0,US
2020-03-11,Bath,Virginia,0,0,US
2020-03-12,Bath,Virginia,0,0,US
2020-03-13,Bath,Virginia,0,0,US
2020-03-14,Bath,Virginia,0,0,US
2020-03-15,Bath,Virginia,0,0,US
2020-03-16,Bath,Virginia,0,0,US
2020-03-17,Bath,Virginia,0,0,US
2020-03-18,Bath,Virginia,0,0,US
2020-03-19,Bath,Virginia,0,0,US
2020-03-20,Bath,Virginia,0,0,US
2020-03-21,Bath,Virginia,0,0,US
2020-03-22,Bath,Virginia,0,0,US
2020-03-23,Bath,Virginia,0,0,US
2020-03-24,Bath,Virginia,0,0,US
2020-03-25,Bath,Virginia,0,0,US
2020-03-26,Bath,Virginia,0,0,US
2020-03-27,Bath,Virginia,0,0,US
2020-03-28,Bath,Virginia,0,0,US
2020-03-29,Bath,Virginia,0,0,US
2020-03-30,Bath,Virginia,0,0,US
2020-03-31,Bath,Virginia,0,0,US
2020-04-01,Bath,Virginia,0,0,US
2020-04-02,Bath,Virginia,0,0,US
2020-04-03,Bath,Virginia,0,0,US
2020-04-04,Bath,Virginia,0,0,US
2020-04-05,Bath,Virginia,0,0,US
2020-04-06,Bath,Virginia,0,0,US
2020-04-07,Bath,Virginia,0,0,US
2020-04-08,Bath,Virginia,0,0,US
2020-04-09,Bath,Virginia,0,0,US
2020-04-10,Bath,Virginia,0,0,US
2020-04-11,Bath,Virginia,0,0,US
2020-04-12,Bath,Virginia,0,0,US
2020-04-13,Bath,Virginia,0,0,US
2020-04-14,Bath,Virginia,0,0,US
2020-04-15,Bath,Virginia,0,0,US
2020-04-16,Bath,Virginia,0,0,US
2020-04-17,Bath,Virginia,0,0,US
2020-04-18,Bath,Virginia,0,0,US
2020-04-19,Bath,Virginia,0,0,US
2020-04-20,Bath,Virginia,0,0,US
2020-04-21,Bath,Virginia,0,0,US
2020-04-22,Bath,Virginia,0,0,US
2020-04-23,Bath,Virginia,0,0,US
2020-04-24,Bath,Virginia,0,0,US
2020-04-25,Bath,Virginia,0,0,US
2020-04-26,Bath,Virginia,0,0,US
2020-04-27,Bath,Virginia,0,0,US
2020-04-28,Bath,Virginia,0,0,US
2020-04-29,Bath,Virginia,0,0,US
2020-04-30,Bath,Virginia,0,0,US
2020-05-01,Bath,Virginia,0,0,US
2020-05-02,Bath,Virginia,0,0,US
2020-05-03,Bath,Virginia,0,0,US
2020-05-04,Bath,Virginia,0,0,US
2020-05-05,Bath,Virginia,0,0,US
2020-05-06,Bath,Virginia,0,0,US
2020-05-07,Bath,Virginia,0,0,US
2020-05-08,Bath,Virginia,0,0,US
2020-05-09,Bath,Virginia,0,0,US
2020-05-10,Bath,Virginia,0,0,US
2020-05-11,Bath,Virginia,0,0,US
2020-05-12,Bath,Virginia,0,0,US
2020-05-13,Bath,Virginia,0,0,US
2020-05-14,Bath,Virginia,0,0,US
2020-05-15,Bath,Virginia,0,0,US
2020-05-16,Bath,Virginia,0,0,US
2020-05-17,Bath,Virginia,0,0,US
2020-05-18,Bath,Virginia,0,0,US
2020-05-19,Bath,Virginia,0,0,US
2020-05-20,Bath,Virginia,0,0,US
2020-05-21,Bath,Virginia,0,0,US
2020-05-22,Bath,Virginia,0,0,US
2020-05-23,Bath,Virginia,0,0,US
2020-05-24,Bath,Virginia,0,0,US
2020-05-25,Bath,Virginia,0,0,US
2020-05-26,Bath,Virginia,0,0,US
2020-05-27,Bath,Virginia,0,0,US
2020-05-28,Bath,Virginia,0,0,US
2020-05-29,Bath,Virginia,0,0,US
2020-05-30,Bath,Virginia,0,0,US
2020-05-31,Bath,Virginia,0,0,US
2020-06-01,Bath,Virginia,0,0,US
2020-06-02,Bath,Virginia,0,0,US
2020-06-03,Bath,Virginia,0,0,US
2020-06-04,Bath,Virginia,0,0,US
2020-06-05,Bath,Virginia,0,0,US
2020-06-06,Bath,Virginia,0,0,US
2020-06-07,Bath,Virginia,0,0,US
2020-06-08,Bath,Virginia,0,0,US
2020-06-09,Bath,Virginia,0,0,US
2020-06-10,Bath,Virginia,0,0,US
2020-06-11,Bath,Virginia,0,0,US
2020-06-12,Bath,Virginia,0,0,US
2020-06-13,Bath,Virginia,0,0,US
2020-06-14,Bath,Virginia,0,0,US
2020-06-15,Bath,Virginia,0,0,US
2020-06-16,Bath,Virginia,0,0,US
2020-06-17,Bath,Virginia,0,0,US
2020-06-18,Bath,Virginia,0,0,US
2020-06-19,Bath,Virginia,0,0,US
2020-06-20,Bath,Virginia,0,0,US
2020-06-21,Bath,Virginia,0,0,US
2020-06-22,Bath,Virginia,0,0,US
2020-06-23,Bath,Virginia,0,0,US
2020-06-24,Bath,Virginia,0,0,US
2020-06-25,Bath,Virginia,0,0,US
2020-06-26,Bath,Virginia,0,0,US
2020-06-27,Bath,Virginia,0,0,US
2020-06-28,Bath,Virginia,0,0,US
2020-06-29,Bath,Virginia,0,0,US
2020-06-30,Bath,Virginia,0,0,US
2020-07-01,Bath,Virginia,0,0,US
2020-07-02,Bath,Virginia,0,0,US
2020-07-03,Bath,Virginia,0,0,US
2020-07-04,Bath,Virginia,0,0,US
2020-07-05,Bath,Virginia,0,0,US
2020-07-06,Bath,Virginia,0,0,US
2020-07-07,Bath,Virginia,0,0,US
2020-07-08,Bath,Virginia,1,0,US
2020-07-09,Bath,Virginia,1,0,US
2020-07-10,Bath,Virginia,1,0,US
2020-07-11,Bath,Virginia,1,0,US
2020-07-12,Bath,Virginia,1,0,US
2020-07-13,Bath,Virginia,1,0,US
2020-07-14,Bath,Virginia,1,0,US
2020-07-15,Bath,Virginia,1,0,US
2020-07-16,Bath,Virginia,2,0,US
2020-07-17,Bath,Virginia,2,0,US
2020-07-18,Bath,Virginia,2,0,US
2020-07-19,Bath,Virginia,2,0,US
2020-07-20,Bath,Virginia,2,0,US
2020-07-21,Bath,Virginia,2,0,US
2020-07-22,Bath,Virginia,2,0,US
2020-07-23,Bath,Virginia,3,0,US
2020-07-24,Bath,Virginia,3,0,US
2020-07-25,Bath,Virginia,3,0,US
2020-07-26,Bath,Virginia,3,0,US
2020-07-27,Bath,Virginia,3,0,US
2020-07-28,Bath,Virginia,4,0,US
2020-07-29,Bath,Virginia,4,0,US
2020-07-30,Bath,Virginia,4,0,US
2020-07-31,Bath,Virginia,4,0,US
2020-08-01,Bath,Virginia,4,0,US
2020-08-02,Bath,Virginia,4,0,US
2020-08-03,Bath,Virginia,4,0,US
2020-08-04,Bath,Virginia,4,0,US
2020-08-05,Bath,Virginia,4,0,US
2020-08-06,Bath,Virginia,4,0,US
