Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Harper,Oklahoma,0,0,US
2020-01-23,Harper,Oklahoma,0,0,US
2020-01-24,Harper,Oklahoma,0,0,US
2020-01-25,Harper,Oklahoma,0,0,US
2020-01-26,Harper,Oklahoma,0,0,US
2020-01-27,Harper,Oklahoma,0,0,US
2020-01-28,Harper,Oklahoma,0,0,US
2020-01-29,Harper,Oklahoma,0,0,US
2020-01-30,Harper,Oklahoma,0,0,US
2020-01-31,Harper,Oklahoma,0,0,US
2020-02-01,Harper,Oklahoma,0,0,US
2020-02-02,Harper,Oklahoma,0,0,US
2020-02-03,Harper,Oklahoma,0,0,US
2020-02-04,Harper,Oklahoma,0,0,US
2020-02-05,Harper,Oklahoma,0,0,US
2020-02-06,Harper,Oklahoma,0,0,US
2020-02-07,Harper,Oklahoma,0,0,US
2020-02-08,Harper,Oklahoma,0,0,US
2020-02-09,Harper,Oklahoma,0,0,US
2020-02-10,Harper,Oklahoma,0,0,US
2020-02-11,Harper,Oklahoma,0,0,US
2020-02-12,Harper,Oklahoma,0,0,US
2020-02-13,Harper,Oklahoma,0,0,US
2020-02-14,Harper,Oklahoma,0,0,US
2020-02-15,Harper,Oklahoma,0,0,US
2020-02-16,Harper,Oklahoma,0,0,US
2020-02-17,Harper,Oklahoma,0,0,US
2020-02-18,Harper,Oklahoma,0,0,US
2020-02-19,Harper,Oklahoma,0,0,US
2020-02-20,Harper,Oklahoma,0,0,US
2020-02-21,Harper,Oklahoma,0,0,US
2020-02-22,Harper,Oklahoma,0,0,US
2020-02-23,Harper,Oklahoma,0,0,US
2020-02-24,Harper,Oklahoma,0,0,US
2020-02-25,Harper,Oklahoma,0,0,US
2020-02-26,Harper,Oklahoma,0,0,US
2020-02-27,Harper,Oklahoma,0,0,US
2020-02-28,Harper,Oklahoma,0,0,US
2020-02-29,Harper,Oklahoma,0,0,US
2020-03-01,Harper,Oklahoma,0,0,US
2020-03-02,Harper,Oklahoma,0,0,US
2020-03-03,Harper,Oklahoma,0,0,US
2020-03-04,Harper,Oklahoma,0,0,US
2020-03-05,Harper,Oklahoma,0,0,US
2020-03-06,Harper,Oklahoma,0,0,US
2020-03-07,Harper,Oklahoma,0,0,US
