Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Christian,Missouri,0,0,US
2020-01-23,Christian,Missouri,0,0,US
2020-01-24,Christian,Missouri,0,0,US
2020-01-25,Christian,Missouri,0,0,US
2020-01-26,Christian,Missouri,0,0,US
2020-01-27,Christian,Missouri,0,0,US
2020-01-28,Christian,Missouri,0,0,US
2020-01-29,Christian,Missouri,0,0,US
2020-01-30,Christian,Missouri,0,0,US
2020-01-31,Christian,Missouri,0,0,US
2020-02-01,Christian,Missouri,0,0,US
2020-02-02,Christian,Missouri,0,0,US
2020-02-03,Christian,Missouri,0,0,US
2020-02-04,Christian,Missouri,0,0,US
2020-02-05,Christian,Missouri,0,0,US
2020-02-06,Christian,Missouri,0,0,US
2020-02-07,Christian,Missouri,0,0,US
2020-02-08,Christian,Missouri,0,0,US
2020-02-09,Christian,Missouri,0,0,US
2020-02-10,Christian,Missouri,0,0,US
2020-02-11,Christian,Missouri,0,0,US
2020-02-12,Christian,Missouri,0,0,US
2020-02-13,Christian,Missouri,0,0,US
2020-02-14,Christian,Missouri,0,0,US
2020-02-15,Christian,Missouri,0,0,US
2020-02-16,Christian,Missouri,0,0,US
2020-02-17,Christian,Missouri,0,0,US
2020-02-18,Christian,Missouri,0,0,US
2020-02-19,Christian,Missouri,0,0,US
2020-02-20,Christian,Missouri,0,0,US
2020-02-21,Christian,Missouri,0,0,US
2020-02-22,Christian,Missouri,0,0,US
2020-02-23,Christian,Missouri,0,0,US
2020-02-24,Christian,Missouri,0,0,US
2020-02-25,Christian,Missouri,0,0,US
2020-02-26,Christian,Missouri,0,0,US
2020-02-27,Christian,Missouri,0,0,US
2020-02-28,Christian,Missouri,0,0,US
2020-02-29,Christian,Missouri,0,0,US
2020-03-01,Christian,Missouri,0,0,US
2020-03-02,Christian,Missouri,0,0,US
2020-03-03,Christian,Missouri,0,0,US
2020-03-04,Christian,Missouri,0,0,US
2020-03-05,Christian,Missouri,0,0,US
2020-03-06,Christian,Missouri,0,0,US
2020-03-07,Christian,Missouri,0,0,US
2020-03-08,Christian,Missouri,0,0,US
2020-03-09,Christian,Missouri,0,0,US
2020-03-10,Christian,Missouri,0,0,US
2020-03-11,Christian,Missouri,0,0,US
2020-03-12,Christian,Missouri,0,0,US
2020-03-13,Christian,Missouri,0,0,US
2020-03-14,Christian,Missouri,0,0,US
2020-03-15,Christian,Missouri,0,0,US
2020-03-16,Christian,Missouri,0,0,US
2020-03-17,Christian,Missouri,0,0,US
2020-03-18,Christian,Missouri,0,0,US
2020-03-19,Christian,Missouri,2,0,US
2020-03-20,Christian,Missouri,2,0,US
2020-03-21,Christian,Missouri,2,0,US
2020-03-22,Christian,Missouri,2,0,US
2020-03-23,Christian,Missouri,2,0,US
2020-03-24,Christian,Missouri,2,0,US
2020-03-25,Christian,Missouri,1,0,US
2020-03-26,Christian,Missouri,2,0,US
2020-03-27,Christian,Missouri,3,0,US
2020-03-28,Christian,Missouri,7,0,US
2020-03-29,Christian,Missouri,7,0,US
2020-03-30,Christian,Missouri,12,0,US
2020-03-31,Christian,Missouri,12,0,US
2020-04-01,Christian,Missouri,12,0,US
2020-04-02,Christian,Missouri,12,0,US
2020-04-03,Christian,Missouri,12,0,US
2020-04-04,Christian,Missouri,16,0,US
2020-04-05,Christian,Missouri,16,0,US
2020-04-06,Christian,Missouri,17,0,US
2020-04-07,Christian,Missouri,17,0,US
2020-04-08,Christian,Missouri,17,0,US
2020-04-09,Christian,Missouri,17,0,US
2020-04-10,Christian,Missouri,17,0,US
2020-04-11,Christian,Missouri,17,0,US
2020-04-12,Christian,Missouri,17,0,US
