Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Providence,Rhode Island,0,0,US
2020-01-23,Providence,Rhode Island,0,0,US
2020-01-24,Providence,Rhode Island,0,0,US
2020-01-25,Providence,Rhode Island,0,0,US
2020-01-26,Providence,Rhode Island,0,0,US
2020-01-27,Providence,Rhode Island,0,0,US
2020-01-28,Providence,Rhode Island,0,0,US
2020-01-29,Providence,Rhode Island,0,0,US
2020-01-30,Providence,Rhode Island,0,0,US
2020-01-31,Providence,Rhode Island,0,0,US
2020-02-01,Providence,Rhode Island,0,0,US
2020-02-02,Providence,Rhode Island,0,0,US
2020-02-03,Providence,Rhode Island,0,0,US
2020-02-04,Providence,Rhode Island,0,0,US
2020-02-05,Providence,Rhode Island,0,0,US
2020-02-06,Providence,Rhode Island,0,0,US
2020-02-07,Providence,Rhode Island,0,0,US
2020-02-08,Providence,Rhode Island,0,0,US
2020-02-09,Providence,Rhode Island,0,0,US
2020-02-10,Providence,Rhode Island,0,0,US
2020-02-11,Providence,Rhode Island,0,0,US
2020-02-12,Providence,Rhode Island,0,0,US
2020-02-13,Providence,Rhode Island,0,0,US
2020-02-14,Providence,Rhode Island,0,0,US
2020-02-15,Providence,Rhode Island,0,0,US
2020-02-16,Providence,Rhode Island,0,0,US
2020-02-17,Providence,Rhode Island,0,0,US
2020-02-18,Providence,Rhode Island,0,0,US
2020-02-19,Providence,Rhode Island,0,0,US
2020-02-20,Providence,Rhode Island,0,0,US
2020-02-21,Providence,Rhode Island,0,0,US
2020-02-22,Providence,Rhode Island,0,0,US
2020-02-23,Providence,Rhode Island,0,0,US
2020-02-24,Providence,Rhode Island,0,0,US
2020-02-25,Providence,Rhode Island,0,0,US
2020-02-26,Providence,Rhode Island,0,0,US
2020-02-27,Providence,Rhode Island,0,0,US
2020-02-28,Providence,Rhode Island,0,0,US
2020-02-29,Providence,Rhode Island,0,0,US
2020-03-01,Providence,Rhode Island,1,0,US
2020-03-02,Providence,Rhode Island,2,0,US
2020-03-03,Providence,Rhode Island,2,0,US
2020-03-04,Providence,Rhode Island,2,0,US
2020-03-05,Providence,Rhode Island,2,0,US
2020-03-06,Providence,Rhode Island,2,0,US
2020-03-07,Providence,Rhode Island,3,0,US
2020-03-08,Providence,Rhode Island,3,0,US
2020-03-09,Providence,Rhode Island,3,0,US
2020-03-10,Providence,Rhode Island,3,0,US
2020-03-11,Providence,Rhode Island,5,0,US
2020-03-12,Providence,Rhode Island,3,0,US
2020-03-13,Providence,Rhode Island,3,0,US
2020-03-14,Providence,Rhode Island,20,0,US
2020-03-15,Providence,Rhode Island,20,0,US
2020-03-16,Providence,Rhode Island,21,0,US
2020-03-17,Providence,Rhode Island,23,0,US
2020-03-18,Providence,Rhode Island,33,0,US
2020-03-19,Providence,Rhode Island,44,0,US
2020-03-20,Providence,Rhode Island,44,0,US
2020-03-21,Providence,Rhode Island,30,0,US
2020-03-22,Providence,Rhode Island,37,0,US
2020-03-23,Providence,Rhode Island,52,0,US
2020-03-24,Providence,Rhode Island,52,0,US
2020-03-25,Providence,Rhode Island,52,0,US
2020-03-26,Providence,Rhode Island,91,0,US
2020-03-27,Providence,Rhode Island,91,0,US
2020-03-28,Providence,Rhode Island,91,1,US
2020-03-29,Providence,Rhode Island,156,1,US
2020-03-30,Providence,Rhode Island,156,1,US
2020-03-31,Providence,Rhode Island,208,10,US
2020-04-01,Providence,Rhode Island,301,10,US
2020-04-02,Providence,Rhode Island,418,10,US
2020-04-03,Providence,Rhode Island,418,10,US
2020-04-04,Providence,Rhode Island,418,20,US
2020-04-05,Providence,Rhode Island,491,20,US
2020-04-06,Providence,Rhode Island,538,20,US
2020-04-07,Providence,Rhode Island,622,20,US
2020-04-08,Providence,Rhode Island,832,20,US
2020-04-09,Providence,Rhode Island,832,20,US
2020-04-10,Providence,Rhode Island,955,20,US
2020-04-11,Providence,Rhode Island,1278,61,US
2020-04-12,Providence,Rhode Island,1278,61,US
2020-04-13,Providence,Rhode Island,1278,61,US
2020-04-14,Providence,Rhode Island,1278,61,US
2020-04-15,Providence,Rhode Island,1957,61,US
2020-04-16,Providence,Rhode Island,2072,61,US
2020-04-17,Providence,Rhode Island,2703,61,US
2020-04-18,Providence,Rhode Island,2703,129,US
2020-04-19,Providence,Rhode Island,3014,129,US
2020-04-20,Providence,Rhode Island,3491,129,US
2020-04-21,Providence,Rhode Island,3727,129,US
2020-04-22,Providence,Rhode Island,4064,129,US
2020-04-23,Providence,Rhode Island,4350,129,US
2020-04-24,Providence,Rhode Island,4603,129,US
2020-04-25,Providence,Rhode Island,4916,199,US
2020-04-26,Providence,Rhode Island,5266,199,US
2020-04-27,Providence,Rhode Island,5427,199,US
2020-04-28,Providence,Rhode Island,5520,199,US
2020-04-29,Providence,Rhode Island,5967,199,US
2020-04-30,Providence,Rhode Island,6290,297,US
2020-05-01,Providence,Rhode Island,6579,297,US
2020-05-02,Providence,Rhode Island,6822,308,US
2020-05-03,Providence,Rhode Island,7028,308,US
2020-05-04,Providence,Rhode Island,7138,308,US
2020-05-05,Providence,Rhode Island,7138,308,US
2020-05-06,Providence,Rhode Island,7138,308,US
2020-05-07,Providence,Rhode Island,7138,308,US
2020-05-08,Providence,Rhode Island,7138,308,US
2020-05-09,Providence,Rhode Island,7138,387,US
2020-05-10,Providence,Rhode Island,7138,387,US
2020-05-11,Providence,Rhode Island,8674,387,US
2020-05-12,Providence,Rhode Island,8798,387,US
2020-05-13,Providence,Rhode Island,9112,387,US
2020-05-14,Providence,Rhode Island,9112,387,US
2020-05-15,Providence,Rhode Island,9112,387,US
2020-05-16,Providence,Rhode Island,9112,446,US
