Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Decatur,Georgia,0,0,US
2020-01-23,Decatur,Georgia,0,0,US
2020-01-24,Decatur,Georgia,0,0,US
2020-01-25,Decatur,Georgia,0,0,US
2020-01-26,Decatur,Georgia,0,0,US
2020-01-27,Decatur,Georgia,0,0,US
2020-01-28,Decatur,Georgia,0,0,US
2020-01-29,Decatur,Georgia,0,0,US
2020-01-30,Decatur,Georgia,0,0,US
2020-01-31,Decatur,Georgia,0,0,US
2020-02-01,Decatur,Georgia,0,0,US
2020-02-02,Decatur,Georgia,0,0,US
2020-02-03,Decatur,Georgia,0,0,US
2020-02-04,Decatur,Georgia,0,0,US
2020-02-05,Decatur,Georgia,0,0,US
2020-02-06,Decatur,Georgia,0,0,US
2020-02-07,Decatur,Georgia,0,0,US
2020-02-08,Decatur,Georgia,0,0,US
2020-02-09,Decatur,Georgia,0,0,US
2020-02-10,Decatur,Georgia,0,0,US
2020-02-11,Decatur,Georgia,0,0,US
2020-02-12,Decatur,Georgia,0,0,US
2020-02-13,Decatur,Georgia,0,0,US
2020-02-14,Decatur,Georgia,0,0,US
2020-02-15,Decatur,Georgia,0,0,US
2020-02-16,Decatur,Georgia,0,0,US
2020-02-17,Decatur,Georgia,0,0,US
2020-02-18,Decatur,Georgia,0,0,US
2020-02-19,Decatur,Georgia,0,0,US
2020-02-20,Decatur,Georgia,0,0,US
2020-02-21,Decatur,Georgia,0,0,US
2020-02-22,Decatur,Georgia,0,0,US
2020-02-23,Decatur,Georgia,0,0,US
2020-02-24,Decatur,Georgia,0,0,US
2020-02-25,Decatur,Georgia,0,0,US
2020-02-26,Decatur,Georgia,0,0,US
2020-02-27,Decatur,Georgia,0,0,US
2020-02-28,Decatur,Georgia,0,0,US
2020-02-29,Decatur,Georgia,0,0,US
2020-03-01,Decatur,Georgia,0,0,US
2020-03-02,Decatur,Georgia,0,0,US
2020-03-03,Decatur,Georgia,0,0,US
2020-03-04,Decatur,Georgia,0,0,US
2020-03-05,Decatur,Georgia,0,0,US
2020-03-06,Decatur,Georgia,0,0,US
2020-03-07,Decatur,Georgia,0,0,US
2020-03-08,Decatur,Georgia,0,0,US
2020-03-09,Decatur,Georgia,0,0,US
2020-03-10,Decatur,Georgia,0,0,US
2020-03-11,Decatur,Georgia,0,0,US
2020-03-12,Decatur,Georgia,0,0,US
2020-03-13,Decatur,Georgia,0,0,US
2020-03-14,Decatur,Georgia,0,0,US
2020-03-15,Decatur,Georgia,0,0,US
2020-03-16,Decatur,Georgia,0,0,US
2020-03-17,Decatur,Georgia,0,0,US
2020-03-18,Decatur,Georgia,0,0,US
2020-03-19,Decatur,Georgia,0,0,US
2020-03-20,Decatur,Georgia,0,0,US
2020-03-21,Decatur,Georgia,0,0,US
2020-03-22,Decatur,Georgia,0,0,US
2020-03-23,Decatur,Georgia,0,0,US
2020-03-24,Decatur,Georgia,0,0,US
2020-03-25,Decatur,Georgia,1,0,US
2020-03-26,Decatur,Georgia,2,0,US
2020-03-27,Decatur,Georgia,2,0,US
2020-03-28,Decatur,Georgia,3,0,US
2020-03-29,Decatur,Georgia,4,0,US
2020-03-30,Decatur,Georgia,5,0,US
2020-03-31,Decatur,Georgia,7,0,US
2020-04-01,Decatur,Georgia,8,0,US
2020-04-02,Decatur,Georgia,9,0,US
2020-04-03,Decatur,Georgia,12,0,US
2020-04-04,Decatur,Georgia,16,0,US
2020-04-05,Decatur,Georgia,17,0,US
2020-04-06,Decatur,Georgia,20,0,US
2020-04-07,Decatur,Georgia,17,0,US
2020-04-08,Decatur,Georgia,30,0,US
2020-04-09,Decatur,Georgia,21,0,US
2020-04-10,Decatur,Georgia,26,0,US
2020-04-11,Decatur,Georgia,27,0,US
2020-04-12,Decatur,Georgia,29,0,US
2020-04-13,Decatur,Georgia,36,0,US
2020-04-14,Decatur,Georgia,46,0,US
2020-04-15,Decatur,Georgia,47,0,US
2020-04-16,Decatur,Georgia,54,0,US
2020-04-17,Decatur,Georgia,55,0,US
2020-04-18,Decatur,Georgia,55,0,US
2020-04-19,Decatur,Georgia,61,1,US
2020-04-20,Decatur,Georgia,61,1,US
2020-04-21,Decatur,Georgia,59,1,US
2020-04-22,Decatur,Georgia,50,1,US
2020-04-23,Decatur,Georgia,61,1,US
2020-04-24,Decatur,Georgia,59,1,US
2020-04-25,Decatur,Georgia,60,1,US
2020-04-26,Decatur,Georgia,60,1,US
2020-04-27,Decatur,Georgia,64,1,US
2020-04-28,Decatur,Georgia,66,1,US
2020-04-29,Decatur,Georgia,80,1,US
2020-04-30,Decatur,Georgia,82,1,US
2020-05-01,Decatur,Georgia,87,1,US
2020-05-02,Decatur,Georgia,90,1,US
2020-05-03,Decatur,Georgia,91,1,US
2020-05-04,Decatur,Georgia,94,1,US
2020-05-05,Decatur,Georgia,96,2,US
2020-05-06,Decatur,Georgia,105,2,US
2020-05-07,Decatur,Georgia,105,2,US
2020-05-08,Decatur,Georgia,109,2,US
2020-05-09,Decatur,Georgia,109,2,US
2020-05-10,Decatur,Georgia,109,2,US
2020-05-11,Decatur,Georgia,109,3,US
2020-05-12,Decatur,Georgia,113,3,US
2020-05-13,Decatur,Georgia,115,3,US
2020-05-14,Decatur,Georgia,115,3,US
2020-05-15,Decatur,Georgia,116,3,US
2020-05-16,Decatur,Georgia,116,3,US
2020-05-17,Decatur,Georgia,116,3,US
2020-05-18,Decatur,Georgia,128,4,US
2020-05-19,Decatur,Georgia,131,4,US
2020-05-20,Decatur,Georgia,140,4,US
2020-05-21,Decatur,Georgia,144,4,US
2020-05-22,Decatur,Georgia,145,4,US
2020-05-23,Decatur,Georgia,145,4,US
2020-05-24,Decatur,Georgia,146,4,US
2020-05-25,Decatur,Georgia,153,4,US
2020-05-26,Decatur,Georgia,156,4,US
2020-05-27,Decatur,Georgia,161,4,US
2020-05-28,Decatur,Georgia,181,4,US
2020-05-29,Decatur,Georgia,185,4,US
2020-05-30,Decatur,Georgia,186,4,US
2020-05-31,Decatur,Georgia,186,5,US
2020-06-01,Decatur,Georgia,194,5,US
2020-06-02,Decatur,Georgia,204,5,US
2020-06-03,Decatur,Georgia,206,5,US
2020-06-04,Decatur,Georgia,206,6,US
2020-06-05,Decatur,Georgia,207,6,US
2020-06-06,Decatur,Georgia,209,6,US
2020-06-07,Decatur,Georgia,209,6,US
2020-06-08,Decatur,Georgia,214,6,US
2020-06-09,Decatur,Georgia,218,6,US
2020-06-10,Decatur,Georgia,219,7,US
2020-06-11,Decatur,Georgia,219,7,US
2020-06-12,Decatur,Georgia,222,7,US
2020-06-13,Decatur,Georgia,223,7,US
2020-06-14,Decatur,Georgia,224,7,US
2020-06-15,Decatur,Georgia,224,8,US
2020-06-16,Decatur,Georgia,236,8,US
2020-06-17,Decatur,Georgia,235,8,US
2020-06-18,Decatur,Georgia,239,8,US
2020-06-19,Decatur,Georgia,242,8,US
2020-06-20,Decatur,Georgia,243,8,US
2020-06-21,Decatur,Georgia,243,8,US
2020-06-22,Decatur,Georgia,244,8,US
2020-06-23,Decatur,Georgia,245,8,US
2020-06-24,Decatur,Georgia,246,8,US
2020-06-25,Decatur,Georgia,248,8,US
2020-06-26,Decatur,Georgia,249,8,US
2020-06-27,Decatur,Georgia,249,8,US
2020-06-28,Decatur,Georgia,249,8,US
2020-06-29,Decatur,Georgia,250,8,US
2020-06-30,Decatur,Georgia,253,8,US
2020-07-01,Decatur,Georgia,253,8,US
2020-07-02,Decatur,Georgia,261,8,US
2020-07-03,Decatur,Georgia,262,8,US
2020-07-04,Decatur,Georgia,266,8,US
2020-07-05,Decatur,Georgia,268,8,US
2020-07-06,Decatur,Georgia,265,8,US
2020-07-07,Decatur,Georgia,268,8,US
2020-07-08,Decatur,Georgia,271,8,US
2020-07-09,Decatur,Georgia,282,8,US
2020-07-10,Decatur,Georgia,301,8,US
2020-07-11,Decatur,Georgia,310,8,US
2020-07-12,Decatur,Georgia,312,8,US
2020-07-13,Decatur,Georgia,318,8,US
2020-07-14,Decatur,Georgia,324,8,US
2020-07-15,Decatur,Georgia,337,8,US
2020-07-16,Decatur,Georgia,343,8,US
2020-07-17,Decatur,Georgia,346,8,US
2020-07-18,Decatur,Georgia,365,8,US
2020-07-19,Decatur,Georgia,377,8,US
2020-07-20,Decatur,Georgia,383,8,US
2020-07-21,Decatur,Georgia,398,8,US
2020-07-22,Decatur,Georgia,417,8,US
2020-07-23,Decatur,Georgia,445,8,US
2020-07-24,Decatur,Georgia,469,8,US
2020-07-25,Decatur,Georgia,496,8,US
2020-07-26,Decatur,Georgia,505,8,US
2020-07-27,Decatur,Georgia,515,8,US
2020-07-28,Decatur,Georgia,541,8,US
2020-07-29,Decatur,Georgia,564,8,US
2020-07-30,Decatur,Georgia,588,8,US
2020-07-31,Decatur,Georgia,604,8,US
2020-08-01,Decatur,Georgia,630,8,US
2020-08-02,Decatur,Georgia,666,8,US
2020-08-03,Decatur,Georgia,677,8,US
2020-08-04,Decatur,Georgia,691,8,US
2020-08-05,Decatur,Georgia,711,10,US
2020-08-06,Decatur,Georgia,728,10,US
2020-08-07,Decatur,Georgia,750,10,US
2020-08-08,Decatur,Georgia,770,11,US
2020-08-09,Decatur,Georgia,793,11,US
2020-08-10,Decatur,Georgia,797,11,US
2020-08-11,Decatur,Georgia,809,14,US
2020-08-12,Decatur,Georgia,834,16,US
2020-08-13,Decatur,Georgia,837,16,US
2020-08-14,Decatur,Georgia,845,16,US
2020-08-15,Decatur,Georgia,839,17,US
2020-08-16,Decatur,Georgia,846,17,US
2020-08-17,Decatur,Georgia,850,17,US
2020-08-18,Decatur,Georgia,860,18,US
2020-08-19,Decatur,Georgia,870,18,US
2020-08-20,Decatur,Georgia,883,18,US
2020-08-21,Decatur,Georgia,902,19,US
2020-08-22,Decatur,Georgia,915,19,US
2020-08-23,Decatur,Georgia,918,19,US
2020-08-24,Decatur,Georgia,923,20,US
2020-08-25,Decatur,Georgia,929,20,US
2020-08-26,Decatur,Georgia,949,20,US
2020-08-27,Decatur,Georgia,958,21,US
2020-08-28,Decatur,Georgia,968,21,US
2020-08-29,Decatur,Georgia,980,21,US
2020-08-30,Decatur,Georgia,986,21,US
2020-08-31,Decatur,Georgia,990,21,US
2020-09-01,Decatur,Georgia,992,21,US
2020-09-02,Decatur,Georgia,999,22,US
2020-09-03,Decatur,Georgia,1007,22,US
2020-09-04,Decatur,Georgia,1012,22,US
2020-09-05,Decatur,Georgia,1014,22,US
2020-09-06,Decatur,Georgia,1014,22,US
2020-09-07,Decatur,Georgia,1021,22,US
2020-09-08,Decatur,Georgia,1030,22,US
2020-09-09,Decatur,Georgia,1040,22,US
2020-09-10,Decatur,Georgia,1044,22,US
2020-09-11,Decatur,Georgia,1050,23,US
2020-09-12,Decatur,Georgia,1060,23,US
2020-09-13,Decatur,Georgia,1064,24,US
2020-09-14,Decatur,Georgia,1066,24,US
2020-09-15,Decatur,Georgia,1068,24,US
2020-09-16,Decatur,Georgia,1080,24,US
2020-09-17,Decatur,Georgia,1082,25,US
2020-09-18,Decatur,Georgia,1087,26,US
2020-09-19,Decatur,Georgia,1100,27,US
2020-09-20,Decatur,Georgia,1108,27,US
2020-09-21,Decatur,Georgia,1115,27,US
2020-09-22,Decatur,Georgia,1121,29,US
2020-09-23,Decatur,Georgia,1122,29,US
2020-09-24,Decatur,Georgia,1124,29,US
