Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Phillips,Colorado,0,0,US
2020-01-23,Phillips,Colorado,0,0,US
2020-01-24,Phillips,Colorado,0,0,US
2020-01-25,Phillips,Colorado,0,0,US
2020-01-26,Phillips,Colorado,0,0,US
2020-01-27,Phillips,Colorado,0,0,US
2020-01-28,Phillips,Colorado,0,0,US
2020-01-29,Phillips,Colorado,0,0,US
2020-01-30,Phillips,Colorado,0,0,US
2020-01-31,Phillips,Colorado,0,0,US
2020-02-01,Phillips,Colorado,0,0,US
2020-02-02,Phillips,Colorado,0,0,US
2020-02-03,Phillips,Colorado,0,0,US
2020-02-04,Phillips,Colorado,0,0,US
2020-02-05,Phillips,Colorado,0,0,US
2020-02-06,Phillips,Colorado,0,0,US
2020-02-07,Phillips,Colorado,0,0,US
2020-02-08,Phillips,Colorado,0,0,US
2020-02-09,Phillips,Colorado,0,0,US
2020-02-10,Phillips,Colorado,0,0,US
2020-02-11,Phillips,Colorado,0,0,US
2020-02-12,Phillips,Colorado,0,0,US
2020-02-13,Phillips,Colorado,0,0,US
2020-02-14,Phillips,Colorado,0,0,US
2020-02-15,Phillips,Colorado,0,0,US
2020-02-16,Phillips,Colorado,0,0,US
2020-02-17,Phillips,Colorado,0,0,US
2020-02-18,Phillips,Colorado,0,0,US
2020-02-19,Phillips,Colorado,0,0,US
2020-02-20,Phillips,Colorado,0,0,US
2020-02-21,Phillips,Colorado,0,0,US
2020-02-22,Phillips,Colorado,0,0,US
2020-02-23,Phillips,Colorado,0,0,US
2020-02-24,Phillips,Colorado,0,0,US
2020-02-25,Phillips,Colorado,0,0,US
2020-02-26,Phillips,Colorado,0,0,US
2020-02-27,Phillips,Colorado,0,0,US
2020-02-28,Phillips,Colorado,0,0,US
2020-02-29,Phillips,Colorado,0,0,US
2020-03-01,Phillips,Colorado,0,0,US
2020-03-02,Phillips,Colorado,0,0,US
2020-03-03,Phillips,Colorado,0,0,US
2020-03-04,Phillips,Colorado,0,0,US
2020-03-05,Phillips,Colorado,0,0,US
2020-03-06,Phillips,Colorado,0,0,US
2020-03-07,Phillips,Colorado,0,0,US
2020-03-08,Phillips,Colorado,0,0,US
2020-03-09,Phillips,Colorado,0,0,US
2020-03-10,Phillips,Colorado,0,0,US
2020-03-11,Phillips,Colorado,0,0,US
2020-03-12,Phillips,Colorado,0,0,US
2020-03-13,Phillips,Colorado,0,0,US
2020-03-14,Phillips,Colorado,0,0,US
2020-03-15,Phillips,Colorado,0,0,US
2020-03-16,Phillips,Colorado,0,0,US
2020-03-17,Phillips,Colorado,0,0,US
2020-03-18,Phillips,Colorado,0,0,US
2020-03-19,Phillips,Colorado,0,0,US
2020-03-20,Phillips,Colorado,0,0,US
2020-03-21,Phillips,Colorado,0,0,US
2020-03-22,Phillips,Colorado,0,0,US
