Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Comerio,Puerto Rico,0,0,US
2020-01-23,Comerio,Puerto Rico,0,0,US
2020-01-24,Comerio,Puerto Rico,0,0,US
2020-01-25,Comerio,Puerto Rico,0,0,US
2020-01-26,Comerio,Puerto Rico,0,0,US
2020-01-27,Comerio,Puerto Rico,0,0,US
2020-01-28,Comerio,Puerto Rico,0,0,US
2020-01-29,Comerio,Puerto Rico,0,0,US
2020-01-30,Comerio,Puerto Rico,0,0,US
2020-01-31,Comerio,Puerto Rico,0,0,US
2020-02-01,Comerio,Puerto Rico,0,0,US
2020-02-02,Comerio,Puerto Rico,0,0,US
2020-02-03,Comerio,Puerto Rico,0,0,US
2020-02-04,Comerio,Puerto Rico,0,0,US
2020-02-05,Comerio,Puerto Rico,0,0,US
2020-02-06,Comerio,Puerto Rico,0,0,US
2020-02-07,Comerio,Puerto Rico,0,0,US
2020-02-08,Comerio,Puerto Rico,0,0,US
2020-02-09,Comerio,Puerto Rico,0,0,US
2020-02-10,Comerio,Puerto Rico,0,0,US
2020-02-11,Comerio,Puerto Rico,0,0,US
2020-02-12,Comerio,Puerto Rico,0,0,US
2020-02-13,Comerio,Puerto Rico,0,0,US
2020-02-14,Comerio,Puerto Rico,0,0,US
2020-02-15,Comerio,Puerto Rico,0,0,US
2020-02-16,Comerio,Puerto Rico,0,0,US
2020-02-17,Comerio,Puerto Rico,0,0,US
2020-02-18,Comerio,Puerto Rico,0,0,US
2020-02-19,Comerio,Puerto Rico,0,0,US
2020-02-20,Comerio,Puerto Rico,0,0,US
2020-02-21,Comerio,Puerto Rico,0,0,US
2020-02-22,Comerio,Puerto Rico,0,0,US
2020-02-23,Comerio,Puerto Rico,0,0,US
2020-02-24,Comerio,Puerto Rico,0,0,US
2020-02-25,Comerio,Puerto Rico,0,0,US
2020-02-26,Comerio,Puerto Rico,0,0,US
2020-02-27,Comerio,Puerto Rico,0,0,US
2020-02-28,Comerio,Puerto Rico,0,0,US
2020-02-29,Comerio,Puerto Rico,0,0,US
2020-03-01,Comerio,Puerto Rico,0,0,US
2020-03-02,Comerio,Puerto Rico,0,0,US
2020-03-03,Comerio,Puerto Rico,0,0,US
2020-03-04,Comerio,Puerto Rico,0,0,US
2020-03-05,Comerio,Puerto Rico,0,0,US
2020-03-06,Comerio,Puerto Rico,0,0,US
2020-03-07,Comerio,Puerto Rico,0,0,US
2020-03-08,Comerio,Puerto Rico,0,0,US
2020-03-09,Comerio,Puerto Rico,0,0,US
2020-03-10,Comerio,Puerto Rico,0,0,US
2020-03-11,Comerio,Puerto Rico,0,0,US
2020-03-12,Comerio,Puerto Rico,0,0,US
2020-03-13,Comerio,Puerto Rico,0,0,US
2020-03-14,Comerio,Puerto Rico,0,0,US
2020-03-15,Comerio,Puerto Rico,0,0,US
2020-03-16,Comerio,Puerto Rico,0,0,US
2020-03-17,Comerio,Puerto Rico,0,0,US
2020-03-18,Comerio,Puerto Rico,0,0,US
2020-03-19,Comerio,Puerto Rico,0,0,US
2020-03-20,Comerio,Puerto Rico,0,0,US
2020-03-21,Comerio,Puerto Rico,0,0,US
2020-03-22,Comerio,Puerto Rico,0,0,US
2020-03-23,Comerio,Puerto Rico,0,0,US
2020-03-24,Comerio,Puerto Rico,0,0,US
2020-03-25,Comerio,Puerto Rico,0,0,US
2020-03-26,Comerio,Puerto Rico,0,0,US
2020-03-27,Comerio,Puerto Rico,0,0,US
2020-03-28,Comerio,Puerto Rico,0,0,US
2020-03-29,Comerio,Puerto Rico,0,0,US
2020-03-30,Comerio,Puerto Rico,0,0,US
2020-03-31,Comerio,Puerto Rico,0,0,US
2020-04-01,Comerio,Puerto Rico,0,0,US
2020-04-02,Comerio,Puerto Rico,0,0,US
2020-04-03,Comerio,Puerto Rico,0,0,US
2020-04-04,Comerio,Puerto Rico,0,0,US
2020-04-05,Comerio,Puerto Rico,0,0,US
2020-04-06,Comerio,Puerto Rico,0,0,US
2020-04-07,Comerio,Puerto Rico,0,0,US
2020-04-08,Comerio,Puerto Rico,0,0,US
2020-04-09,Comerio,Puerto Rico,0,0,US
2020-04-10,Comerio,Puerto Rico,0,0,US
2020-04-11,Comerio,Puerto Rico,0,0,US
2020-04-12,Comerio,Puerto Rico,0,0,US
2020-04-13,Comerio,Puerto Rico,0,0,US
2020-04-14,Comerio,Puerto Rico,0,0,US
2020-04-15,Comerio,Puerto Rico,0,0,US
2020-04-16,Comerio,Puerto Rico,0,0,US
2020-04-17,Comerio,Puerto Rico,0,0,US
2020-04-18,Comerio,Puerto Rico,0,0,US
2020-04-19,Comerio,Puerto Rico,0,0,US
2020-04-20,Comerio,Puerto Rico,0,0,US
2020-04-21,Comerio,Puerto Rico,0,0,US
2020-04-22,Comerio,Puerto Rico,0,0,US
2020-04-23,Comerio,Puerto Rico,0,0,US
2020-04-24,Comerio,Puerto Rico,0,0,US
