Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Grant,Kansas,0,0,US
2020-01-23,Grant,Kansas,0,0,US
2020-01-24,Grant,Kansas,0,0,US
2020-01-25,Grant,Kansas,0,0,US
2020-01-26,Grant,Kansas,0,0,US
2020-01-27,Grant,Kansas,0,0,US
2020-01-28,Grant,Kansas,0,0,US
2020-01-29,Grant,Kansas,0,0,US
2020-01-30,Grant,Kansas,0,0,US
2020-01-31,Grant,Kansas,0,0,US
2020-02-01,Grant,Kansas,0,0,US
2020-02-02,Grant,Kansas,0,0,US
2020-02-03,Grant,Kansas,0,0,US
2020-02-04,Grant,Kansas,0,0,US
2020-02-05,Grant,Kansas,0,0,US
2020-02-06,Grant,Kansas,0,0,US
2020-02-07,Grant,Kansas,0,0,US
2020-02-08,Grant,Kansas,0,0,US
2020-02-09,Grant,Kansas,0,0,US
2020-02-10,Grant,Kansas,0,0,US
2020-02-11,Grant,Kansas,0,0,US
2020-02-12,Grant,Kansas,0,0,US
2020-02-13,Grant,Kansas,0,0,US
2020-02-14,Grant,Kansas,0,0,US
2020-02-15,Grant,Kansas,0,0,US
2020-02-16,Grant,Kansas,0,0,US
2020-02-17,Grant,Kansas,0,0,US
2020-02-18,Grant,Kansas,0,0,US
2020-02-19,Grant,Kansas,0,0,US
2020-02-20,Grant,Kansas,0,0,US
2020-02-21,Grant,Kansas,0,0,US
2020-02-22,Grant,Kansas,0,0,US
2020-02-23,Grant,Kansas,0,0,US
2020-02-24,Grant,Kansas,0,0,US
2020-02-25,Grant,Kansas,0,0,US
2020-02-26,Grant,Kansas,0,0,US
2020-02-27,Grant,Kansas,0,0,US
2020-02-28,Grant,Kansas,0,0,US
2020-02-29,Grant,Kansas,0,0,US
2020-03-01,Grant,Kansas,0,0,US
2020-03-02,Grant,Kansas,0,0,US
2020-03-03,Grant,Kansas,0,0,US
2020-03-04,Grant,Kansas,0,0,US
2020-03-05,Grant,Kansas,0,0,US
2020-03-06,Grant,Kansas,0,0,US
2020-03-07,Grant,Kansas,0,0,US
2020-03-08,Grant,Kansas,0,0,US
2020-03-09,Grant,Kansas,0,0,US
2020-03-10,Grant,Kansas,0,0,US
2020-03-11,Grant,Kansas,0,0,US
2020-03-12,Grant,Kansas,0,0,US
2020-03-13,Grant,Kansas,0,0,US
2020-03-14,Grant,Kansas,0,0,US
2020-03-15,Grant,Kansas,0,0,US
2020-03-16,Grant,Kansas,0,0,US
2020-03-17,Grant,Kansas,0,0,US
2020-03-18,Grant,Kansas,0,0,US
2020-03-19,Grant,Kansas,0,0,US
2020-03-20,Grant,Kansas,0,0,US
2020-03-21,Grant,Kansas,0,0,US
2020-03-22,Grant,Kansas,0,0,US
2020-03-23,Grant,Kansas,0,0,US
2020-03-24,Grant,Kansas,0,0,US
2020-03-25,Grant,Kansas,0,0,US
2020-03-26,Grant,Kansas,0,0,US
2020-03-27,Grant,Kansas,0,0,US
2020-03-28,Grant,Kansas,0,0,US
2020-03-29,Grant,Kansas,0,0,US
2020-03-30,Grant,Kansas,0,0,US
2020-03-31,Grant,Kansas,0,0,US
2020-04-01,Grant,Kansas,0,0,US
2020-04-02,Grant,Kansas,0,0,US
2020-04-03,Grant,Kansas,0,0,US
2020-04-04,Grant,Kansas,0,0,US
2020-04-05,Grant,Kansas,0,0,US
2020-04-06,Grant,Kansas,0,0,US
2020-04-07,Grant,Kansas,0,0,US
2020-04-08,Grant,Kansas,0,0,US
2020-04-09,Grant,Kansas,0,0,US
2020-04-10,Grant,Kansas,0,0,US
2020-04-11,Grant,Kansas,0,0,US
2020-04-12,Grant,Kansas,0,0,US
2020-04-13,Grant,Kansas,0,0,US
2020-04-14,Grant,Kansas,0,0,US
2020-04-15,Grant,Kansas,0,0,US
2020-04-16,Grant,Kansas,0,0,US
2020-04-17,Grant,Kansas,0,0,US
2020-04-18,Grant,Kansas,0,0,US
2020-04-19,Grant,Kansas,0,0,US
2020-04-20,Grant,Kansas,0,0,US
2020-04-21,Grant,Kansas,0,0,US
2020-04-22,Grant,Kansas,0,0,US
2020-04-23,Grant,Kansas,0,0,US
2020-04-24,Grant,Kansas,1,0,US
2020-04-25,Grant,Kansas,1,0,US
2020-04-26,Grant,Kansas,1,0,US
2020-04-27,Grant,Kansas,1,0,US
2020-04-28,Grant,Kansas,1,0,US
2020-04-29,Grant,Kansas,2,0,US
2020-04-30,Grant,Kansas,4,0,US
2020-05-01,Grant,Kansas,5,0,US
2020-05-02,Grant,Kansas,5,0,US
2020-05-03,Grant,Kansas,7,0,US
2020-05-04,Grant,Kansas,7,0,US
2020-05-05,Grant,Kansas,7,0,US
2020-05-06,Grant,Kansas,8,0,US
2020-05-07,Grant,Kansas,8,0,US
2020-05-08,Grant,Kansas,11,0,US
2020-05-09,Grant,Kansas,11,0,US
2020-05-10,Grant,Kansas,11,0,US
2020-05-11,Grant,Kansas,11,0,US
2020-05-12,Grant,Kansas,11,0,US
2020-05-13,Grant,Kansas,12,0,US
2020-05-14,Grant,Kansas,12,0,US
2020-05-15,Grant,Kansas,13,0,US
2020-05-16,Grant,Kansas,14,0,US
2020-05-17,Grant,Kansas,16,0,US
2020-05-18,Grant,Kansas,17,0,US
2020-05-19,Grant,Kansas,18,0,US
2020-05-20,Grant,Kansas,18,0,US
2020-05-21,Grant,Kansas,18,0,US
2020-05-22,Grant,Kansas,18,0,US
2020-05-23,Grant,Kansas,18,0,US
2020-05-24,Grant,Kansas,18,0,US
2020-05-25,Grant,Kansas,18,0,US
2020-05-26,Grant,Kansas,18,0,US
2020-05-27,Grant,Kansas,18,0,US
2020-05-28,Grant,Kansas,18,0,US
2020-05-29,Grant,Kansas,18,0,US
2020-05-30,Grant,Kansas,18,0,US
2020-05-31,Grant,Kansas,18,0,US
2020-06-01,Grant,Kansas,18,0,US
2020-06-02,Grant,Kansas,18,0,US
2020-06-03,Grant,Kansas,18,1,US
2020-06-04,Grant,Kansas,18,1,US
2020-06-05,Grant,Kansas,18,1,US
2020-06-06,Grant,Kansas,18,1,US
2020-06-07,Grant,Kansas,18,1,US
2020-06-08,Grant,Kansas,18,1,US
2020-06-09,Grant,Kansas,18,1,US
2020-06-10,Grant,Kansas,18,1,US
2020-06-11,Grant,Kansas,18,1,US
2020-06-12,Grant,Kansas,18,1,US
2020-06-13,Grant,Kansas,18,1,US
2020-06-14,Grant,Kansas,18,1,US
2020-06-15,Grant,Kansas,18,1,US
2020-06-16,Grant,Kansas,18,1,US
2020-06-17,Grant,Kansas,18,1,US
2020-06-18,Grant,Kansas,18,1,US
2020-06-19,Grant,Kansas,22,1,US
2020-06-20,Grant,Kansas,22,1,US
2020-06-21,Grant,Kansas,23,1,US
2020-06-22,Grant,Kansas,24,1,US
2020-06-23,Grant,Kansas,24,1,US
2020-06-24,Grant,Kansas,37,1,US
2020-06-25,Grant,Kansas,37,1,US
2020-06-26,Grant,Kansas,40,1,US
2020-06-27,Grant,Kansas,47,1,US
2020-06-28,Grant,Kansas,47,1,US
2020-06-29,Grant,Kansas,47,1,US
2020-06-30,Grant,Kansas,47,1,US
2020-07-01,Grant,Kansas,48,1,US
2020-07-02,Grant,Kansas,51,1,US
2020-07-03,Grant,Kansas,51,1,US
2020-07-04,Grant,Kansas,53,1,US
2020-07-05,Grant,Kansas,53,1,US
2020-07-06,Grant,Kansas,53,1,US
2020-07-07,Grant,Kansas,55,1,US
2020-07-08,Grant,Kansas,55,1,US
2020-07-09,Grant,Kansas,57,2,US
2020-07-10,Grant,Kansas,57,2,US
2020-07-11,Grant,Kansas,61,2,US
2020-07-12,Grant,Kansas,61,2,US
2020-07-13,Grant,Kansas,66,2,US
2020-07-14,Grant,Kansas,66,2,US
2020-07-15,Grant,Kansas,66,2,US
2020-07-16,Grant,Kansas,71,2,US
2020-07-17,Grant,Kansas,75,2,US
2020-07-18,Grant,Kansas,76,2,US
2020-07-19,Grant,Kansas,76,2,US
2020-07-20,Grant,Kansas,78,2,US
2020-07-21,Grant,Kansas,78,2,US
2020-07-22,Grant,Kansas,78,2,US
2020-07-23,Grant,Kansas,78,2,US
2020-07-24,Grant,Kansas,88,2,US
2020-07-25,Grant,Kansas,88,2,US
2020-07-26,Grant,Kansas,88,2,US
2020-07-27,Grant,Kansas,88,2,US
2020-07-28,Grant,Kansas,88,2,US
2020-07-29,Grant,Kansas,89,2,US
2020-07-30,Grant,Kansas,92,2,US
2020-07-31,Grant,Kansas,92,2,US
2020-08-01,Grant,Kansas,94,2,US
2020-08-02,Grant,Kansas,94,2,US
2020-08-03,Grant,Kansas,97,2,US
2020-08-04,Grant,Kansas,97,2,US
2020-08-05,Grant,Kansas,97,2,US
2020-08-06,Grant,Kansas,101,2,US
2020-08-07,Grant,Kansas,106,2,US
2020-08-08,Grant,Kansas,110,2,US
2020-08-09,Grant,Kansas,110,2,US
2020-08-10,Grant,Kansas,114,2,US
2020-08-11,Grant,Kansas,116,2,US
2020-08-12,Grant,Kansas,119,2,US
2020-08-13,Grant,Kansas,120,2,US
2020-08-14,Grant,Kansas,120,2,US
2020-08-15,Grant,Kansas,102,2,US
2020-08-16,Grant,Kansas,102,2,US
2020-08-17,Grant,Kansas,130,2,US
2020-08-18,Grant,Kansas,132,2,US
2020-08-19,Grant,Kansas,132,2,US
2020-08-20,Grant,Kansas,135,3,US
2020-08-21,Grant,Kansas,135,3,US
2020-08-22,Grant,Kansas,138,3,US
2020-08-23,Grant,Kansas,138,3,US
2020-08-24,Grant,Kansas,139,3,US
2020-08-25,Grant,Kansas,143,3,US
2020-08-26,Grant,Kansas,148,3,US
2020-08-27,Grant,Kansas,149,3,US
2020-08-28,Grant,Kansas,149,3,US
2020-08-29,Grant,Kansas,159,3,US
2020-08-30,Grant,Kansas,159,3,US
2020-08-31,Grant,Kansas,159,3,US
2020-09-01,Grant,Kansas,160,3,US
2020-09-02,Grant,Kansas,160,3,US
2020-09-03,Grant,Kansas,163,3,US
2020-09-04,Grant,Kansas,166,3,US
2020-09-05,Grant,Kansas,167,3,US
2020-09-06,Grant,Kansas,167,3,US
2020-09-07,Grant,Kansas,168,3,US
2020-09-08,Grant,Kansas,172,3,US
2020-09-09,Grant,Kansas,180,3,US
2020-09-10,Grant,Kansas,182,3,US
2020-09-11,Grant,Kansas,185,3,US
2020-09-12,Grant,Kansas,187,3,US
2020-09-13,Grant,Kansas,188,3,US
2020-09-14,Grant,Kansas,189,3,US
2020-09-15,Grant,Kansas,189,3,US
2020-09-16,Grant,Kansas,202,3,US
2020-09-17,Grant,Kansas,209,3,US
2020-09-18,Grant,Kansas,215,4,US
2020-09-19,Grant,Kansas,215,4,US
2020-09-20,Grant,Kansas,236,5,US
2020-09-21,Grant,Kansas,240,5,US
2020-09-22,Grant,Kansas,248,5,US
2020-09-23,Grant,Kansas,254,5,US
2020-09-24,Grant,Kansas,268,5,US
2020-09-25,Grant,Kansas,268,5,US
2020-09-26,Grant,Kansas,272,5,US
2020-09-27,Grant,Kansas,272,5,US
2020-09-28,Grant,Kansas,293,5,US
2020-09-29,Grant,Kansas,301,5,US
2020-09-30,Grant,Kansas,303,5,US
2020-10-01,Grant,Kansas,305,5,US
2020-10-02,Grant,Kansas,310,5,US
2020-10-03,Grant,Kansas,318,5,US
2020-10-04,Grant,Kansas,321,5,US
2020-10-05,Grant,Kansas,321,5,US
2020-10-06,Grant,Kansas,331,6,US
2020-10-07,Grant,Kansas,334,7,US
2020-10-08,Grant,Kansas,334,7,US
2020-10-09,Grant,Kansas,343,7,US
2020-10-10,Grant,Kansas,343,7,US
2020-10-11,Grant,Kansas,343,7,US
2020-10-12,Grant,Kansas,352,7,US
2020-10-13,Grant,Kansas,366,8,US
2020-10-14,Grant,Kansas,371,8,US
2020-10-15,Grant,Kansas,379,8,US
2020-10-16,Grant,Kansas,379,8,US
2020-10-17,Grant,Kansas,392,8,US
2020-10-18,Grant,Kansas,392,8,US
2020-10-19,Grant,Kansas,398,8,US
2020-10-20,Grant,Kansas,400,8,US
2020-10-21,Grant,Kansas,410,8,US
2020-10-22,Grant,Kansas,417,8,US
2020-10-23,Grant,Kansas,422,8,US
2020-10-24,Grant,Kansas,424,8,US
2020-10-25,Grant,Kansas,429,8,US
2020-10-26,Grant,Kansas,429,8,US
2020-10-27,Grant,Kansas,434,8,US
