Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Pushmataha,Oklahoma,0,0,US
2020-01-23,Pushmataha,Oklahoma,0,0,US
2020-01-24,Pushmataha,Oklahoma,0,0,US
2020-01-25,Pushmataha,Oklahoma,0,0,US
2020-01-26,Pushmataha,Oklahoma,0,0,US
2020-01-27,Pushmataha,Oklahoma,0,0,US
2020-01-28,Pushmataha,Oklahoma,0,0,US
2020-01-29,Pushmataha,Oklahoma,0,0,US
2020-01-30,Pushmataha,Oklahoma,0,0,US
2020-01-31,Pushmataha,Oklahoma,0,0,US
2020-02-01,Pushmataha,Oklahoma,0,0,US
2020-02-02,Pushmataha,Oklahoma,0,0,US
2020-02-03,Pushmataha,Oklahoma,0,0,US
2020-02-04,Pushmataha,Oklahoma,0,0,US
2020-02-05,Pushmataha,Oklahoma,0,0,US
2020-02-06,Pushmataha,Oklahoma,0,0,US
2020-02-07,Pushmataha,Oklahoma,0,0,US
2020-02-08,Pushmataha,Oklahoma,0,0,US
2020-02-09,Pushmataha,Oklahoma,0,0,US
2020-02-10,Pushmataha,Oklahoma,0,0,US
2020-02-11,Pushmataha,Oklahoma,0,0,US
2020-02-12,Pushmataha,Oklahoma,0,0,US
2020-02-13,Pushmataha,Oklahoma,0,0,US
2020-02-14,Pushmataha,Oklahoma,0,0,US
2020-02-15,Pushmataha,Oklahoma,0,0,US
2020-02-16,Pushmataha,Oklahoma,0,0,US
2020-02-17,Pushmataha,Oklahoma,0,0,US
2020-02-18,Pushmataha,Oklahoma,0,0,US
2020-02-19,Pushmataha,Oklahoma,0,0,US
2020-02-20,Pushmataha,Oklahoma,0,0,US
2020-02-21,Pushmataha,Oklahoma,0,0,US
2020-02-22,Pushmataha,Oklahoma,0,0,US
2020-02-23,Pushmataha,Oklahoma,0,0,US
2020-02-24,Pushmataha,Oklahoma,0,0,US
2020-02-25,Pushmataha,Oklahoma,0,0,US
2020-02-26,Pushmataha,Oklahoma,0,0,US
2020-02-27,Pushmataha,Oklahoma,0,0,US
2020-02-28,Pushmataha,Oklahoma,0,0,US
2020-02-29,Pushmataha,Oklahoma,0,0,US
2020-03-01,Pushmataha,Oklahoma,0,0,US
2020-03-02,Pushmataha,Oklahoma,0,0,US
2020-03-03,Pushmataha,Oklahoma,0,0,US
2020-03-04,Pushmataha,Oklahoma,0,0,US
2020-03-05,Pushmataha,Oklahoma,0,0,US
2020-03-06,Pushmataha,Oklahoma,0,0,US
2020-03-07,Pushmataha,Oklahoma,0,0,US
2020-03-08,Pushmataha,Oklahoma,0,0,US
2020-03-09,Pushmataha,Oklahoma,0,0,US
2020-03-10,Pushmataha,Oklahoma,0,0,US
2020-03-11,Pushmataha,Oklahoma,0,0,US
2020-03-12,Pushmataha,Oklahoma,0,0,US
2020-03-13,Pushmataha,Oklahoma,0,0,US
2020-03-14,Pushmataha,Oklahoma,0,0,US
2020-03-15,Pushmataha,Oklahoma,0,0,US
2020-03-16,Pushmataha,Oklahoma,0,0,US
2020-03-17,Pushmataha,Oklahoma,0,0,US
2020-03-18,Pushmataha,Oklahoma,0,0,US
2020-03-19,Pushmataha,Oklahoma,0,0,US
2020-03-20,Pushmataha,Oklahoma,0,0,US
2020-03-21,Pushmataha,Oklahoma,0,0,US
2020-03-22,Pushmataha,Oklahoma,0,0,US
2020-03-23,Pushmataha,Oklahoma,0,0,US
2020-03-24,Pushmataha,Oklahoma,0,0,US
2020-03-25,Pushmataha,Oklahoma,0,0,US
2020-03-26,Pushmataha,Oklahoma,0,0,US
2020-03-27,Pushmataha,Oklahoma,0,0,US
2020-03-28,Pushmataha,Oklahoma,0,0,US
2020-03-29,Pushmataha,Oklahoma,0,0,US
2020-03-30,Pushmataha,Oklahoma,0,0,US
2020-03-31,Pushmataha,Oklahoma,0,0,US
2020-04-01,Pushmataha,Oklahoma,0,0,US
2020-04-02,Pushmataha,Oklahoma,0,0,US
2020-04-03,Pushmataha,Oklahoma,0,0,US
2020-04-04,Pushmataha,Oklahoma,0,0,US
2020-04-05,Pushmataha,Oklahoma,0,0,US
2020-04-06,Pushmataha,Oklahoma,0,0,US
2020-04-07,Pushmataha,Oklahoma,0,0,US
2020-04-08,Pushmataha,Oklahoma,0,0,US
2020-04-09,Pushmataha,Oklahoma,0,0,US
2020-04-10,Pushmataha,Oklahoma,0,0,US
2020-04-11,Pushmataha,Oklahoma,0,0,US
2020-04-12,Pushmataha,Oklahoma,0,0,US
2020-04-13,Pushmataha,Oklahoma,0,0,US
2020-04-14,Pushmataha,Oklahoma,0,0,US
2020-04-15,Pushmataha,Oklahoma,0,0,US
2020-04-16,Pushmataha,Oklahoma,0,0,US
2020-04-17,Pushmataha,Oklahoma,0,0,US
2020-04-18,Pushmataha,Oklahoma,0,0,US
2020-04-19,Pushmataha,Oklahoma,0,0,US
2020-04-20,Pushmataha,Oklahoma,0,0,US
2020-04-21,Pushmataha,Oklahoma,0,0,US
2020-04-22,Pushmataha,Oklahoma,0,0,US
2020-04-23,Pushmataha,Oklahoma,0,0,US
2020-04-24,Pushmataha,Oklahoma,0,0,US
2020-04-25,Pushmataha,Oklahoma,0,0,US
2020-04-26,Pushmataha,Oklahoma,0,0,US
