Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Bayamon,Puerto Rico,0,0,US
2020-01-23,Bayamon,Puerto Rico,0,0,US
2020-01-24,Bayamon,Puerto Rico,0,0,US
2020-01-25,Bayamon,Puerto Rico,0,0,US
2020-01-26,Bayamon,Puerto Rico,0,0,US
2020-01-27,Bayamon,Puerto Rico,0,0,US
2020-01-28,Bayamon,Puerto Rico,0,0,US
2020-01-29,Bayamon,Puerto Rico,0,0,US
2020-01-30,Bayamon,Puerto Rico,0,0,US
2020-01-31,Bayamon,Puerto Rico,0,0,US
2020-02-01,Bayamon,Puerto Rico,0,0,US
2020-02-02,Bayamon,Puerto Rico,0,0,US
2020-02-03,Bayamon,Puerto Rico,0,0,US
2020-02-04,Bayamon,Puerto Rico,0,0,US
2020-02-05,Bayamon,Puerto Rico,0,0,US
2020-02-06,Bayamon,Puerto Rico,0,0,US
2020-02-07,Bayamon,Puerto Rico,0,0,US
2020-02-08,Bayamon,Puerto Rico,0,0,US
2020-02-09,Bayamon,Puerto Rico,0,0,US
2020-02-10,Bayamon,Puerto Rico,0,0,US
2020-02-11,Bayamon,Puerto Rico,0,0,US
2020-02-12,Bayamon,Puerto Rico,0,0,US
2020-02-13,Bayamon,Puerto Rico,0,0,US
2020-02-14,Bayamon,Puerto Rico,0,0,US
2020-02-15,Bayamon,Puerto Rico,0,0,US
2020-02-16,Bayamon,Puerto Rico,0,0,US
2020-02-17,Bayamon,Puerto Rico,0,0,US
2020-02-18,Bayamon,Puerto Rico,0,0,US
2020-02-19,Bayamon,Puerto Rico,0,0,US
2020-02-20,Bayamon,Puerto Rico,0,0,US
2020-02-21,Bayamon,Puerto Rico,0,0,US
2020-02-22,Bayamon,Puerto Rico,0,0,US
2020-02-23,Bayamon,Puerto Rico,0,0,US
2020-02-24,Bayamon,Puerto Rico,0,0,US
2020-02-25,Bayamon,Puerto Rico,0,0,US
2020-02-26,Bayamon,Puerto Rico,0,0,US
2020-02-27,Bayamon,Puerto Rico,0,0,US
2020-02-28,Bayamon,Puerto Rico,0,0,US
2020-02-29,Bayamon,Puerto Rico,0,0,US
2020-03-01,Bayamon,Puerto Rico,0,0,US
2020-03-02,Bayamon,Puerto Rico,0,0,US
2020-03-03,Bayamon,Puerto Rico,0,0,US
2020-03-04,Bayamon,Puerto Rico,0,0,US
2020-03-05,Bayamon,Puerto Rico,0,0,US
2020-03-06,Bayamon,Puerto Rico,0,0,US
2020-03-07,Bayamon,Puerto Rico,0,0,US
2020-03-08,Bayamon,Puerto Rico,0,0,US
2020-03-09,Bayamon,Puerto Rico,0,0,US
2020-03-10,Bayamon,Puerto Rico,0,0,US
2020-03-11,Bayamon,Puerto Rico,0,0,US
2020-03-12,Bayamon,Puerto Rico,0,0,US
2020-03-13,Bayamon,Puerto Rico,0,0,US
2020-03-14,Bayamon,Puerto Rico,0,0,US
2020-03-15,Bayamon,Puerto Rico,0,0,US
2020-03-16,Bayamon,Puerto Rico,0,0,US
2020-03-17,Bayamon,Puerto Rico,0,0,US
2020-03-18,Bayamon,Puerto Rico,0,0,US
2020-03-19,Bayamon,Puerto Rico,0,0,US
2020-03-20,Bayamon,Puerto Rico,0,0,US
2020-03-21,Bayamon,Puerto Rico,0,0,US
2020-03-22,Bayamon,Puerto Rico,0,0,US
2020-03-23,Bayamon,Puerto Rico,0,0,US
2020-03-24,Bayamon,Puerto Rico,0,0,US
2020-03-25,Bayamon,Puerto Rico,0,0,US
2020-03-26,Bayamon,Puerto Rico,0,0,US
2020-03-27,Bayamon,Puerto Rico,0,0,US
2020-03-28,Bayamon,Puerto Rico,0,0,US
2020-03-29,Bayamon,Puerto Rico,0,0,US
2020-03-30,Bayamon,Puerto Rico,0,0,US
2020-03-31,Bayamon,Puerto Rico,0,0,US
2020-04-01,Bayamon,Puerto Rico,0,0,US
2020-04-02,Bayamon,Puerto Rico,0,0,US
2020-04-03,Bayamon,Puerto Rico,0,0,US
2020-04-04,Bayamon,Puerto Rico,0,0,US
2020-04-05,Bayamon,Puerto Rico,0,0,US
2020-04-06,Bayamon,Puerto Rico,0,0,US
2020-04-07,Bayamon,Puerto Rico,0,0,US
2020-04-08,Bayamon,Puerto Rico,0,0,US
2020-04-09,Bayamon,Puerto Rico,0,0,US
2020-04-10,Bayamon,Puerto Rico,0,0,US
2020-04-11,Bayamon,Puerto Rico,0,0,US
2020-04-12,Bayamon,Puerto Rico,0,0,US
2020-04-13,Bayamon,Puerto Rico,0,0,US
2020-04-14,Bayamon,Puerto Rico,0,0,US
2020-04-15,Bayamon,Puerto Rico,0,0,US
2020-04-16,Bayamon,Puerto Rico,0,0,US
2020-04-17,Bayamon,Puerto Rico,0,0,US
2020-04-18,Bayamon,Puerto Rico,0,0,US
2020-04-19,Bayamon,Puerto Rico,0,0,US
2020-04-20,Bayamon,Puerto Rico,0,0,US
2020-04-21,Bayamon,Puerto Rico,0,0,US
2020-04-22,Bayamon,Puerto Rico,0,0,US
2020-04-23,Bayamon,Puerto Rico,0,0,US
2020-04-24,Bayamon,Puerto Rico,0,0,US
2020-04-25,Bayamon,Puerto Rico,42,0,US
2020-04-26,Bayamon,Puerto Rico,43,0,US
2020-04-27,Bayamon,Puerto Rico,42,0,US
2020-04-28,Bayamon,Puerto Rico,42,0,US
2020-04-29,Bayamon,Puerto Rico,42,0,US
2020-04-30,Bayamon,Puerto Rico,42,0,US
2020-05-01,Bayamon,Puerto Rico,45,0,US
2020-05-02,Bayamon,Puerto Rico,46,0,US
2020-05-03,Bayamon,Puerto Rico,50,0,US
2020-05-04,Bayamon,Puerto Rico,50,0,US
2020-05-05,Bayamon,Puerto Rico,50,0,US
2020-05-06,Bayamon,Puerto Rico,50,0,US
2020-05-07,Bayamon,Puerto Rico,51,0,US
2020-05-08,Bayamon,Puerto Rico,51,0,US
2020-05-09,Bayamon,Puerto Rico,51,0,US
2020-05-10,Bayamon,Puerto Rico,52,0,US
2020-05-11,Bayamon,Puerto Rico,55,0,US
2020-05-12,Bayamon,Puerto Rico,55,0,US
2020-05-13,Bayamon,Puerto Rico,55,0,US
2020-05-14,Bayamon,Puerto Rico,59,0,US
2020-05-15,Bayamon,Puerto Rico,60,0,US
2020-05-16,Bayamon,Puerto Rico,63,0,US
2020-05-17,Bayamon,Puerto Rico,65,0,US
2020-05-18,Bayamon,Puerto Rico,66,0,US
2020-05-19,Bayamon,Puerto Rico,67,0,US
2020-05-20,Bayamon,Puerto Rico,67,0,US
2020-05-21,Bayamon,Puerto Rico,67,0,US
2020-05-22,Bayamon,Puerto Rico,70,0,US
2020-05-23,Bayamon,Puerto Rico,73,0,US
2020-05-24,Bayamon,Puerto Rico,73,0,US
2020-05-25,Bayamon,Puerto Rico,74,0,US
2020-05-26,Bayamon,Puerto Rico,74,0,US
2020-05-27,Bayamon,Puerto Rico,77,0,US
2020-05-28,Bayamon,Puerto Rico,77,0,US
2020-05-29,Bayamon,Puerto Rico,77,0,US
2020-05-30,Bayamon,Puerto Rico,77,0,US
2020-05-31,Bayamon,Puerto Rico,77,0,US
2020-06-01,Bayamon,Puerto Rico,78,0,US
2020-06-02,Bayamon,Puerto Rico,78,0,US
2020-06-03,Bayamon,Puerto Rico,78,0,US
2020-06-04,Bayamon,Puerto Rico,80,0,US
2020-06-05,Bayamon,Puerto Rico,80,0,US
2020-06-06,Bayamon,Puerto Rico,81,0,US
2020-06-07,Bayamon,Puerto Rico,82,0,US
2020-06-08,Bayamon,Puerto Rico,82,0,US
2020-06-09,Bayamon,Puerto Rico,82,0,US
2020-06-10,Bayamon,Puerto Rico,84,0,US
2020-06-11,Bayamon,Puerto Rico,83,0,US
2020-06-12,Bayamon,Puerto Rico,84,0,US
